,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
21,20,['Madi'],['Callie Calls'],"AD, 10H, JD, 10D, 5S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",21
22,16,['Sophia'],['Callie Calls'],"7C, 5C, KC, 4C, JC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs"")])}",22
23,24,['Madi'],['Callie Calls'],"6C, 4C, KC, QC, 3C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs"")])}",23
24,20,['Sophia'],['Callie Calls'],"8D, 9H, 9C, KH, 4D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""3"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds"")])}",24
25,16,['Madi'],['Callie Calls'],"5D, AH, 8D, 5H, 7H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")])}",25
26,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, 5D, 8S, QH, 10D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",26
27,20,['Sophia'],['Callie Calls'],"9D, 8S, 9C, 8D, KD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",27
28,16,['Sophia'],['Callie Calls'],"2S, 4D, 2D, KH, 4C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")])}",28
29,24,['Sophia'],['Callie Calls'],"QH, 2H, 3H, 6H, 8H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Hearts"")])}",29
30,20,['Madi'],['Callie Calls'],"KC, KD, AD, QH, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds"")])}",30
31,32,['Sophia'],['Callie Calls'],"5H, 5S, QS, 5C, 6H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts"")])}",31
32,48,['Sophia'],['Callie Calls'],"10C, 10D, 9S, AH, 10S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"JH, 9H, 4H, 9C, 4C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""7"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"10D, 10H, AD, 6C, 6H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"9D, 9C, JD, 7C, 5S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"2S, 5D, 5S, QS, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"10D, AC, JS, 10H, KD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")])}",37
38,32,['Madi'],['Callie Calls'],"AC, QH, 6C, 5D, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"9H, 9D, 8C, 10D, 10S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"7H, AC, JD, 7C, 9H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"9S, QH, QD, 9H, 8C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"5H, 3S, 9H, 3H, 5S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Spades""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"6H, 6D, 9C, 5D, 5S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"5C, 3H, 4S, 2S, 6H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"KC, AD, 6C, 6H, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"AC, AS, 10C, 4D, AD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AC, 8H, 3S, 3C, 8D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"5C, 2C, KC, JC, 7C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"5H, 5C, 8D, 8C, 5D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"8S, KH, AS, AC, JC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"5C, 6H, 5D, KC, 6C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"10S, JD, 5H, JH, 5D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"6D, KD, 6S, AC, KS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",53
54,128,['Madi'],['Callie Calls'],"2H, AS, 2C, JD, 10D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"2S, AC, 10H, JD, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"JD, QC, 8S, QS, 8D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3H, KC, QC, QD, 3C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5S, KH, QD, 10C, 8H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Hearts"")])}",58
59,128,['Sophia'],['Callie Calls'],"JH, QS, KS, 10D, 8D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"2C, AC, AS, 2H, 2D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"AS, 8S, AC, 6S, KD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")])}",61
