,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,8,['Sophia'],['Callie Calls'],"2D, 9D, JD, QD, 3D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",11
12,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9H, KD, KS, JH, AC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",12
13,10,['Madi'],['Callie Calls'],"4S, 7S, 9C, 4C, KH","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",13
14,8,['Sophia'],['Callie Calls'],"KH, QH, JC, 7C, 7H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",14
15,12,['Madi'],['Callie Calls'],"QH, 10D, QD, 6S, JD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Diamonds"")])}",15
16,10,['Madi'],['Callie Calls'],"10H, QH, 9C, 10D, QS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",16
17,8,['Sophia'],['Callie Calls'],"AS, AD, KS, QD, AC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs"")])}",17
18,12,['Madi'],['Callie Calls'],"8H, JD, 9D, QS, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"JC, KC, QH, JS, 9S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades"")])}",19
20,8,['Madi'],['Callie Calls'],"JS, AC, AD, 4D, AH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",20
21,24,['Madi'],['Callie Calls'],"KH, QS, KC, KS, 9H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",21
22,20,['Madi'],['Callie Calls'],"9S, KC, 4S, 4H, JD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"AH, 9D, 9H, 7H, 8H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")])}",23
24,24,['Madi'],['Callie Calls'],"7C, 6C, KC, 8C, AC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")])}",24
25,20,['Madi'],['Callie Calls'],"5D, 3H, AS, 3S, 5H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Hearts"")])}",25
26,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 6C, 10S, 8H, 9S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"5D, QH, 5S, JC, QS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"AD, QS, 7C, 10H, AC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")])}",28
29,16,['Madi'],['Callie Calls'],"10H, 9H, KC, JH, QH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"JS, AC, 7H, 8D, 5D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",30
31,40,['Sophia'],['Callie Calls'],"JH, AC, KD, 10D, QC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"2D, 6D, AD, 7D, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",32
33,48,['Madi'],['Callie Calls'],"5C, JS, QD, 5D, JH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",33
34,32,['Sophia'],['Callie Calls'],"6S, 9C, 9S, AC, 10C","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"10C, AC, 4C, JC, 5C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs"")])}",35
36,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QD, JD, 9H, JS, 7H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QC, JD, AC, KS, 10C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",37
38,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, KH, QD, 8S, QC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"KD, 5D, 5H, 9D, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"AC, AS, 9D, QH, QC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"QH, JD, AS, 5C, JS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"JC, QS, 8D, AD, 6C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"4C, AH, AC, 4S, AD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"5D, JH, 5H, 10D, AS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"3D, 3H, JC, 8C, 9S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"10D, 10S, 3H, AD, 3S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"AC, AD, JC, KC, 10S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"7D, JH, JD, KS, 7C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"7D, QS, 8C, 10H, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"AD, KD, 8C, 6H, AH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"AD, 3D, 9D, 7D, 2D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"10S, AS, QS, 9S, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"AS, JC, QH, 8C, 8D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"KH, QC, 9C, 9D, KC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"AH, 3C, 4S, 2H, 5S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Spades""), Card(""2"", ""Hearts""), Card(""5"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"3H, JS, 9C, 8D, 3S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds"")])}",56
57,128,['Madi'],['Callie Calls'],"KC, AS, KS, 5D, QH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"KH, AC, 8H, JD, KC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"8H, QC, QH, 9D, 6C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs"")])}",59
60,128,['Sophia'],['Callie Calls'],"KH, 6H, 8C, 8D, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades"")])}",60
61,256,['Madi'],['Callie Calls'],"QH, 4C, 4D, AC, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades"")])}",61
