,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,40,['Sophia'],['Callie Calls'],"8D, AD, KD, 10D, 3D","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"8C, QS, 6S, 8D, 6H","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Hearts"")])}",11
12,14,['Sophia'],['Callie Calls'],"AS, 7D, AD, 8D, 9H","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"AH, QC, QS, 5C, KC","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"6S, 10H, 10C, QS, 8C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",14
15,6,['Sophia'],['Callie Calls'],"KH, 8C, QC, 5H, 5D","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"AS, 9C, KC, AD, 9D","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"KH, KS, AD, 2C, 2H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"8H, AH, 8D, 8C, JD","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"7C, 9D, AD, 10D, KS","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"JC, AD, 10C, 10D, JH","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"KC, 7D, 7H, 5C, 5S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"7C, QH, KH, KC, AS","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 8C, 7D, 6C, QD","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"6D, AH, KS, 6H, JS","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"5S, 8D, 8S, QC, 9H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"7C, 5D, 9C, QH, 4H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"9C, AC, 10S, 9S, 10H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"8H, 8C, 3C, 3S, KH","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""K"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"6S, AH, 6C, QH, AD","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",29
30,12,['Sophia'],['Callie Calls'],"QH, JD, 7S, KH, 5H","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts"")])}",30
