,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Madi'],['Callie Calls'],"10C, 10D, 5C, JD, QS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"10D, 7S, 10C, KS, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"KD, QH, 8H, 9D, 10S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"AD, 5D, QC, 9C, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"9H, 10C, QH, 10S, 9C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"9C, 9H, AD, 8C, KH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"9D, 9S, JH, 8S, KC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"7H, AH, 4D, 4S, 7C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""7"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"AH, 2D, 4D, 3C, 5C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"3D, KH, AS, 10D, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"KD, KH, 8C, 4S, 5C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"8C, KH, 7H, QC, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"JD, 10H, 5D, 5S, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"10S, 4S, AC, JD, 4D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"8C, 8H, JD, 10H, JC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AH, 8S, 5S, KH, 9H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"2C, 3S, KH, 2S, 3D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"8D, 6D, 5S, 9S, 10S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Spades"")])}",28
