,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,12,['Sophia'],['Callie Calls'],"10S, 7H, 7S, 7C, 3C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""3"", ""Clubs"")])}",12
13,10,['Sophia'],['Callie Calls'],"QD, AC, 9H, KH, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"9H, QS, QD, 5H, 8C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"5D, 5C, 3D, 9D, 3C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs"")])}",15
16,10,['Madi'],['Callie Calls'],"6S, 10H, 10D, KS, 7H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"2D, 2C, 2H, 10H, KD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")])}",17
18,12,['Madi'],['Callie Calls'],"8H, 6S, 6D, 7S, 10D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")])}",18
19,10,['Madi'],['Callie Calls'],"KH, 5S, 7C, 5C, 7S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades"")])}",19
20,8,['Sophia'],['Callie Calls'],"2C, 2D, 9D, AS, 9S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",20
21,24,['Madi'],['Callie Calls'],"9D, 8H, KD, 7H, 8C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""3"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"KD, 8S, 7C, KS, 8H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"7D, 5S, QD, 7C, JD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds"")])}",23
24,24,['Madi'],['Callie Calls'],"JC, AS, AC, QD, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",24
25,20,['Madi'],['Callie Calls'],"JD, QS, JH, QC, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,16,['Sophia'],['Callie Calls'],"8H, JH, KH, 3H, QH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"2H, 4H, 9H, 2C, 4S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")])}",27
28,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 5H, 5C, QD, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",28
29,16,['Madi'],['Callie Calls'],"7C, KC, 6C, QC, 9C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Clubs"")])}",29
30,24,['Madi'],['Callie Calls'],"8D, 7C, 8S, AD, KD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",30
31,40,['Sophia'],['Callie Calls'],"AC, AS, KH, 4H, AH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"9S, JD, 7H, 9D, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",32
33,48,['Madi'],['Callie Calls'],"4H, 4C, 8C, JH, 10D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"KH, AH, 7C, KD, 7D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"2H, 4S, 3S, 5H, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""3"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"4C, 4H, JH, JS, AS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"7S, KS, AC, 7C, KC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"9S, 7D, KC, 9C, 7S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"7C, KH, 9H, AH, 9D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"6D, AD, 6S, 6H, 9S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"2H, 10S, 2C, 8H, KC","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"6H, JD, QC, 10D, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"AC, 7C, 8C, AD, 8D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",43
44,64,['Sophia'],['Callie Calls'],"4S, QS, 10S, KS, 4D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"AS, KH, KC, 10S, JD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"JD, 4H, JC, 4C, 4S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"KS, QD, 9C, AD, AC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"9H, 10C, 8C, 6S, 10H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"KD, 5D, 5S, 9C, AC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"KC, 2D, 2H, 5H, 2S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""5"", ""Hearts""), Card(""2"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"7S, AC, 7C, 9S, 9H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"4H, 5S, 5C, 9S, KH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",52
53,128,['Sophia'],['Callie Calls'],"JD, AH, 9C, 6H, 10C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Clubs"")])}",53
