,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"2D, 4D, QD, 8D, 5D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",10
11,12,['Sophia'],['Callie Calls'],"6D, KS, 9S, 6C, 7S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades"")])}",11
12,10,['Madi'],['Callie Calls'],"KH, 9D, 6C, AC, 5H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts"")])}",12
13,8,['Madi'],['Callie Calls'],"10C, 3D, 10S, 10H, 3S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Spades"")])}",13
14,12,['Sophia'],['Callie Calls'],"AH, 9S, 8C, QH, 10C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs"")])}",14
15,10,['Sophia'],['Callie Calls'],"7D, 6D, JD, 3D, 9D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",15
16,8,['Sophia'],['Callie Calls'],"5D, 6C, 2D, 3S, 4D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""3"", ""Spades""), Card(""4"", ""Diamonds"")])}",16
17,12,['Madi'],['Callie Calls'],"9S, 8H, 8D, JS, QC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs"")])}",17
18,10,['Sophia'],['Callie Calls'],"KD, 9S, 6S, 6C, 9C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")])}",18
19,8,['Sophia'],['Callie Calls'],"5C, 5D, 7D, 8C, 5H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts"")])}",19
20,12,['Sophia'],['Callie Calls'],"KH, KD, KC, 4C, QC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs"")])}",20
21,20,['Madi'],['Callie Calls'],"AC, JC, JS, AD, 8C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")])}",21
22,16,['Madi'],['Callie Calls'],"2S, 2C, JD, 10S, AS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",22
23,24,['Madi'],['Callie Calls'],"AS, 8S, 7D, QH, AC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Clubs"")])}",23
24,20,['Madi'],['Callie Calls'],"9H, KC, 9D, JD, QS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")])}",24
25,16,['Sophia'],['Callie Calls'],"8C, QD, 8D, 9S, 5H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Hearts"")])}",25
26,24,['Sophia'],['Callie Calls'],"8H, 6S, 7C, 8C, 9S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",26
27,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9S, 9C, KC, QC, 8D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",27
28,16,['Madi'],['Callie Calls'],"8D, 8C, 6D, AC, AS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",28
29,24,['Madi'],['Callie Calls'],"AH, 9D, AC, JC, QC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",29
30,20,['Sophia'],['Callie Calls'],"QC, AD, JH, JS, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",30
31,32,['Sophia'],['Callie Calls'],"4D, 10D, AC, 4C, 4H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"AS, 4C, QS, QH, 4H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",32
33,32,['Sophia'],['Callie Calls'],"2H, 2C, JH, 10D, JS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades"")])}",33
34,32,['Sophia'],['Callie Calls'],"7C, 4S, 5C, 8D, 6D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"KD, KH, 10S, 9H, 7D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Clubs""), Card(""3"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"JH, 4D, 9C, 9D, 4H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"JH, 4D, JS, 4H, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"7D, JH, 8C, 7H, KC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"KS, JC, QD, 10D, AC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"6C, AS, QC, 6D, JS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"QS, QC, JS, AH, AS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"KH, KD, 9S, KS, 6D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"KH, 3D, JS, QC, 3S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades"")])}",43
44,64,['Madi'],['Callie Calls'],"2H, 10D, AC, AS, 2S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"7H, 5S, 8C, 9H, 6C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",45
46,64,['Sophia'],['Callie Calls'],"9D, KC, AH, 10C, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"JD, 6S, 9C, 6H, 5C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"JC, KS, QD, 10S, 9D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"3D, 7D, 7C, KC, 3C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"5S, AC, AS, QH, 5H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"QD, QC, JS, 8H, 8S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"6S, 4S, 2C, 5C, 3S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Clubs""), Card(""5"", ""Clubs""), Card(""3"", ""Spades"")])}",52
53,128,['Sophia'],['Callie Calls'],"AC, KH, 10D, JS, AD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"KH, 6S, 5C, 6D, 8S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",54
55,128,['Sophia'],['Callie Calls'],"9S, 4D, 4C, KH, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"10S, AC, 3H, KS, 3C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""3"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"6C, AS, QC, KD, 6D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"JC, 9C, AC, 3C, 5C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"9D, 5D, QS, 9C, 5S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Spades"")])}",59
60,128,['Madi'],['Callie Calls'],"5S, QD, 10S, 10C, 5D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",60
61,256,['Madi'],['Callie Calls'],"AC, 8D, 8C, JS, JH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")])}",61
