,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"7C, 7D, QD, QH, JH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",10
11,10,['Sophia'],['Callie Calls'],"5C, JC, 9C, 5D, JH","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"7H, 3C, AS, 7C, 3H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""3"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"6S, 6D, JH, 7C, 8D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",13
14,10,['Sophia'],['Callie Calls'],"6D, KC, KD, 6H, QD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",14
15,8,['Madi'],['Callie Calls'],"10C, JS, 3S, 3H, 8D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""8"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"KD, JC, QC, KH, KC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"10C, 8D, 9S, 9D, JS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"7D, QC, 6C, AS, QS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"9D, AD, 6C, 9H, 6H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"JS, AC, QS, 4H, 4D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")])}",20
21,16,['Madi'],['Callie Calls'],"10S, 4H, AS, KH, 4S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Spades"")])}",21
22,24,['Sophia'],['Callie Calls'],"AH, JD, JH, 10S, KS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",22
23,20,['Sophia'],['Callie Calls'],"7H, 9H, 8C, QD, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Spades"")])}",23
24,16,['Madi'],['Callie Calls'],"8D, KH, 8H, QC, QH","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"QH, 10D, 8D, 7D, QS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"QD, 7D, QS, 8H, JH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",26
27,16,['Sophia'],['Callie Calls'],"5S, 6D, 5H, KS, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")])}",27
28,24,['Madi'],['Callie Calls'],"10S, KD, 7D, KC, 6S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",28
29,20,['Sophia'],['Callie Calls'],"3H, 9C, 9H, 3D, 8D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"2H, 2C, 7D, 2D, JD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",30
31,48,['Sophia'],['Callie Calls'],"5H, 5C, JD, AD, QD","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",31
32,40,['Madi'],['Callie Calls'],"JC, 4D, 4H, 3H, 3C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"JH, KH, AC, 6C, 6D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"QH, 9C, QS, 6C, 6S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"10C, 2D, 2H, 9D, 9H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""6"", ""Spades""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"QH, AC, QC, QS, JD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")])}",36
37,32,['Madi'],['Callie Calls'],"7D, 5S, 7H, 7S, 5C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""5"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"9C, 5D, 5C, 9H, 5H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"JD, JS, 2C, JH, 8S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"KD, QC, JD, 8C, 6S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"8S, 10D, 8D, 9C, 7S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"2S, JC, 2C, QD, 8S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"8S, 10S, QS, 6S, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"10C, 9H, 8S, 6C, 7C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs"")])}",44
45,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10H, JD, KD, 10C, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"10D, 7D, AH, KS, JC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs"")])}",46
47,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, QS, 8S, 8D, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"2C, 10S, JH, 2H, 10H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"9C, 9H, 9S, 7D, 2S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades"")])}",49
50,64,['Madi'],['Callie Calls'],"KH, KS, KD, 9D, 8C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"3D, 10H, AS, QS, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Spades"")])}",51
52,128,['Sophia'],['Callie Calls'],"7C, 7S, KC, 10C, AS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7D, 9H, AS, 7C, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"AD, QS, JC, 4H, 4C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"KD, JH, KS, QH, 7H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"9S, 7S, 5S, KS, QS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"QH, QC, 8C, 8S, 8D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"9D, 9C, 9S, 10D, 4D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"AS, 8C, 9S, 2C, 2D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"2S, 2D, 5S, JD, 5H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"5S, KH, 5C, 5H, 2S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""2"", ""Spades"")])}",61
