,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Steve'],['Robbie Random'],"9D, 5S, 9C, AD, AH","{'Steve': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",11
12,6,['Steve'],['Robbie Random'],"8C, 10C, 9D, 10S, 5H","{'Steve': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Hearts"")])}",12
13,6,['Steve'],['Robbie Random'],"KC, AH, 6C, 7H, JD","{'Steve': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds"")])}",13
14,361,['Steve'],['Robbie Random'],"JC, 3C, KS, KC, 3S","{'Steve': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Spades"")])}",14
15,6,['Steve'],['Robbie Random'],"4D, 7S, KD, 9S, QD","{'Steve': Hand([Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds"")])}",15
16,6,['Bob'],['Floyd Folds'],"AD, 6D, 2S, 6H, 2D","{'Bob': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""2"", ""Spades""), Card(""6"", ""Hearts""), Card(""2"", ""Diamonds"")])}",16
17,6,['Steve'],['Robbie Random'],"7D, QD, QC, 8C, 8D","{'Steve': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",17
18,173,['Steve'],['Robbie Random'],"7S, 8C, 10D, QC, AC","{'Steve': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",18
19,6,['Steve'],['Robbie Random'],"8C, 10H, 10D, QC, 9H","{'Steve': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",19
20,6,['Bob'],['Floyd Folds'],"8H, 7S, QH, JH, QS","{'Bob': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")])}",20
21,12,['Steve'],['Robbie Random'],"7C, 5D, QH, KD, 5S","{'Steve': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades"")])}",21
22,12,['Bob'],['Floyd Folds'],"JS, 2D, JC, 2H, 2S","{'Bob': Hand([Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",22
23,12,['Steve'],['Robbie Random'],"4H, 4C, 7D, 8S, 8D","{'Steve': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Steve'],['Robbie Random'],"AH, 10S, JD, AC, KC","{'Steve': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",24
25,12,['Steve'],['Robbie Random'],"KC, 5C, 10C, 10D, 5H","{'Steve': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts"")])}",25
26,12,['Bob'],['Floyd Folds'],"7H, AD, QH, 8D, 5H","{'Bob': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Hearts"")])}",26
27,12,['Steve'],['Robbie Random'],"2S, JH, 5D, 9D, 2D","{'Steve': Hand([Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",27
28,12,['Steve'],['Robbie Random'],"QD, KH, 8D, QH, KS","{'Steve': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",28
29,12,['Steve'],['Robbie Random'],"10D, QC, QH, 3H, 3C","{'Steve': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",29
30,601,['Steve'],['Robbie Random'],"KS, 5D, JD, 10D, 9S","{'Steve': Hand([Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")])}",30
31,24,['Steve'],['Robbie Random'],"QC, JS, JH, KH, KC","{'Steve': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",31
32,24,['Bob'],['Floyd Folds'],"KH, 4D, 7D, 9C, JD","{'Bob': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds"")])}",32
33,24,['Steve'],['Robbie Random'],"7C, KD, 9S, AD, 10H","{'Steve': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")])}",33
34,24,['Steve'],['Robbie Random'],"AC, 10S, 2D, AH, 2C","{'Steve': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs"")])}",34
