,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"4H, 9S, AH, JS, 4C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"10D, AS, 9D, KD, 8S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")])}",11
12,6,['Madi'],['Callie Calls'],"KH, 10D, 3C, JC, 3H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"10H, JC, 5C, 5D, 6S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"7S, 9S, 10S, 7H, QC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"7C, 5D, 6H, 3C, 4H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"9C, 8S, 10C, QD, 6C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",16
17,6,['Madi'],['Callie Calls'],"9S, KS, KH, 9C, JH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"6C, 7S, 8H, QC, 7D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"JD, 7H, 7S, JH, QC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")])}",19
20,6,['Madi'],['Callie Calls'],"8H, AC, QH, AD, KH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"7S, 2H, QS, 5D, 2D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QC, AC, QS, 10D, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"KH, QH, 8H, AS, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"7C, 9H, KC, JH, 10D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"5C, JC, 9S, 9H, AD","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"10H, 8D, 9D, KD, QH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"10C, KH, 8H, 10D, QH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"10D, 10S, 4C, 4H, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"7S, 3H, AS, 7H, 3D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Diamonds"")])}",29
