,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Bob'],['Floyd Folds'],"9D, 7D, 6C, 9H, QD","{'Bob': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",10
11,6,['Cody'],['Robbie Random'],"3S, 3C, 10S, KH, 7C","{'Cody': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs"")])}",11
12,6,['Bob'],['Floyd Folds'],"9H, 9C, KS, 5C, 9D","{'Bob': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""9"", ""Diamonds"")])}",12
13,6,['Cody'],['Robbie Random'],"6H, JH, 7H, 2H, AH","{'Cody': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")])}",13
14,522,['Cody'],['Robbie Random'],"7S, 8C, 8S, 9D, AH","{'Cody': Hand([Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",14
15,6,['Cody'],['Robbie Random'],"9D, 7D, 8C, 10H, JH","{'Cody': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts"")])}",15
16,419,['Cody'],['Robbie Random'],"JS, QS, 8S, 8C, 7H","{'Cody': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts"")])}",16
17,6,['Cody'],['Robbie Random'],"6S, 10C, 10S, 6H, KD","{'Cody': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds"")])}",17
18,6,['Cody'],['Robbie Random'],"10C, KS, AS, AH, 8D","{'Cody': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds"")])}",18
19,6,['Cody'],['Robbie Random'],"QS, KS, KD, AC, JS","{'Cody': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Spades"")])}",19
20,236,['Cody'],['Robbie Random'],"JH, AD, 10S, 7H, 9S","{'Cody': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Spades"")])}",20
21,12,['Cody'],['Robbie Random'],"JD, 9H, QS, 8H, 9S","{'Cody': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",21
22,12,['Bob'],['Floyd Folds'],"5D, AC, 10C, KS, 5C","{'Bob': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Clubs"")])}",22
23,12,['Cody'],['Robbie Random'],"KS, 7C, 9C, JC, 5D","{'Cody': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")])}",23
24,12,['Bob'],['Floyd Folds'],"6H, JD, 10D, 8C, QD","{'Bob': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",24
25,12,['Cody'],['Robbie Random'],"QD, QH, 9S, 9C, AD","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")])}",25
26,12,['Cody'],['Robbie Random'],"8C, JH, 10D, 3S, 3D","{'Cody': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",26
27,12,['Cody'],['Robbie Random'],"AD, JC, 9H, QH, KS","{'Cody': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,34,['Cody'],['Robbie Random'],"KD, 10H, QD, 4H, 5S","{'Cody': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Spades"")])}",28
29,12,['Cody'],['Robbie Random'],"6D, JS, KS, 9H, QD","{'Cody': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",29
30,12,['Bob'],['Floyd Folds'],"JC, 8C, 3C, 3H, 8S","{'Bob': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""8"", ""Spades"")])}",30
31,24,['Cody'],['Robbie Random'],"AC, KD, 9S, JC, QD","{'Cody': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",31
32,24,['Cody'],['Robbie Random'],"AD, 5S, 5H, 8S, 7H","{'Cody': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Hearts"")])}",32
33,24,['Cody'],['Robbie Random'],"QD, JC, AD, 7S, 9S","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Spades"")])}",33
