,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"5S, 3S, AC, 4H, 6H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")])}",10
11,8,['Madi'],['Callie Calls'],"QD, AD, 6C, 10C, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts"")])}",11
12,8,['Sophia'],['Callie Calls'],"8D, QS, 5S, 8S, JC","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"QD, 2D, KD, AD, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",13
14,8,['Sophia'],['Callie Calls'],"QD, 9C, 9H, 4C, 4S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""3"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")])}",14
15,8,['Sophia'],['Callie Calls'],"5C, 5H, KD, 9D, 8C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs"")])}",15
16,8,['Madi'],['Callie Calls'],"KH, 7C, 6S, 5H, 4H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"6C, 8C, 6D, KS, 8D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")])}",17
18,8,['Madi'],['Callie Calls'],"9H, 10H, 10C, AH, 9D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds"")])}",18
19,8,['Sophia'],['Callie Calls'],"QC, 3C, AS, 4S, 2D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds"")])}",19
20,8,['Sophia'],['Callie Calls'],"9C, 7C, 7H, QC, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",20
21,16,['Sophia'],['Callie Calls'],"3S, 10D, AS, 3H, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs"")])}",21
22,16,['Sophia'],['Callie Calls'],"8D, 5D, 6S, 9S, 7D","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",22
23,16,['Madi'],['Callie Calls'],"KC, AC, 5H, 5S, QH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts"")])}",23
24,16,['Madi'],['Callie Calls'],"2H, 4S, 2D, 2S, JS","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""J"", ""Spades"")])}",24
25,16,['Madi'],['Callie Calls'],"9C, KH, QC, 10H, KD","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")])}",25
26,16,['Sophia'],['Callie Calls'],"6S, 10D, 5D, 10S, 5S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Spades"")])}",26
27,16,['Madi'],['Callie Calls'],"9D, 10H, 8C, KS, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Spades"")])}",27
28,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, 8D, 8S, 10C, 7D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"QS, 9H, 6H, 9S, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"8D, 6C, 7D, 5C, 4S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""3"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Spades"")])}",30
31,32,['Madi'],['Callie Calls'],"JD, JS, QD, KD, 10C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs"")])}",31
