,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Michelle'],['Robbie Random'],"7C, QS, QH, JS, 10D","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")])}",10
11,132,['Michelle'],['Robbie Random'],"8S, 10S, AH, 8D, JH","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts"")])}",11
12,6,['Michelle'],['Robbie Random'],"KS, AD, JC, 10S, 10C","{'Michelle': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")])}",12
13,6,['Michelle'],['Robbie Random'],"8C, KH, 7C, JS, 7D","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds"")])}",13
14,6,['Michelle'],['Robbie Random'],"4H, 9H, 3H, 7H, AH","{'Michelle': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")])}",14
15,6,['Bob'],['Floyd Folds'],"8S, 10C, KD, 8D, AD","{'Bob': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",15
16,6,['Michelle'],['Robbie Random'],"QD, 10H, AC, KS, JD","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds"")])}",16
17,6,['Bob'],['Floyd Folds'],"9D, 8H, 8S, 9H, 8C","{'Bob': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",17
18,6,['Michelle'],['Robbie Random'],"KC, 9S, 10D, QH, JD","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds"")])}",18
19,6,['Michelle'],['Robbie Random'],"5C, 10H, 6D, 8C, 10D","{'Michelle': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")])}",19
20,6,['Michelle'],['Robbie Random'],"KD, 10D, 8H, JC, AD","{'Michelle': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds"")])}",20
21,12,['Michelle'],['Robbie Random'],"3H, 3C, 3D, 10D, QS","{'Michelle': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",21
22,12,['Michelle'],['Robbie Random'],"JC, 7D, 9C, 10S, KC","{'Michelle': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs"")])}",22
23,67,['Michelle'],['Robbie Random'],"2S, KH, QD, 8D, 2H","{'Michelle': Hand([Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Hearts"")])}",23
24,12,['Michelle'],['Robbie Random'],"JD, KS, 8D, 8S, JH","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Hearts"")])}",24
25,103,['Michelle'],['Robbie Random'],"4C, 4S, 10D, 7S, 10H","{'Michelle': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")])}",25
26,12,['Michelle'],['Robbie Random'],"5H, QD, QC, AC, 5C","{'Michelle': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs"")])}",26
27,12,['Bob'],['Floyd Folds'],"AD, 6H, 6C, 7H, 6D","{'Bob': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds"")])}",27
28,12,['Michelle'],['Robbie Random'],"9C, 9D, 9H, JC, 2D","{'Michelle': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds"")])}",28
29,12,['Bob'],['Floyd Folds'],"6C, 7D, JC, 5D, 10D","{'Bob': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",29
30,12,['Michelle'],['Robbie Random'],"8S, JS, 5S, AS, 2S","{'Michelle': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Spades"")])}",30
31,488,['Michelle'],['Robbie Random'],"AH, 8C, KC, JD, KS","{'Michelle': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",31
32,24,['Michelle'],['Robbie Random'],"8C, 6C, 9S, 9C, 6S","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",32
