,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"6S, KH, AD, 8S, 9H","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"9S, 9D, 7S, 4S, 7C","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Clubs"")])}",11
12,6,['Sophia'],['Callie Calls'],"9S, 2S, 2D, QH, 2H","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"QS, KH, AD, QD, 8D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"7D, 8C, AD, JH, QH","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"8S, 9D, JS, QD, KS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"2H, 9D, QH, 2D, 10H","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""10"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"9C, QD, KH, 10C, 8C","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"4S, 3S, 4C, 3C, 4H","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""3"", ""Spades""), Card(""4"", ""Clubs""), Card(""3"", ""Clubs""), Card(""4"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"KD, 6S, 7C, 10S, AD","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"QS, QD, QH, 3H, 7H","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""3"", ""Hearts""), Card(""7"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"QD, QC, 10S, 8S, 7S","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"JD, 10D, KC, 10C, 6S","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"10C, 6D, 7H, 6C, KS","{'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"KD, AD, 5H, 7H, KH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 10C, 8C, 10H, 9H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"4S, JH, 8D, AH, 4C","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"AC, QS, AH, 10C, 9D","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"9D, 6S, 9C, 6C, QS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"6H, 6C, 10S, 9H, 10D","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Diamonds"")])}",29
30,12,['Sophia'],['Callie Calls'],"JD, JH, 7S, AC, AS","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",30
