,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,10,['Madi'],['Callie Calls'],"2C, 2D, 9H, JC, QC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",11
12,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5C, JH, 9D, 9S, 5H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""5"", ""Hearts"")])}",12
13,12,['Sophia'],['Callie Calls'],"10D, 8S, 9D, QC, JC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",13
14,10,['Sophia'],['Callie Calls'],"6H, AD, 6S, JC, AC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",14
15,8,['Sophia'],['Callie Calls'],"7C, AC, AH, AD, AS","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",15
16,12,['Sophia'],['Callie Calls'],"9C, QH, JS, KC, 10C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",16
17,10,['Sophia'],['Callie Calls'],"QH, 9C, QC, AD, 10H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")])}",17
18,8,['Sophia'],['Callie Calls'],"JH, 6S, 10C, 6D, JS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"QH, 9S, 8C, QS, 7C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")])}",19
20,10,['Sophia'],['Callie Calls'],"QS, 6S, JS, 10C, 6C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"5H, 10C, 5S, KC, KD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",21
22,24,['Madi'],['Callie Calls'],"5C, JD, 8H, AD, 5D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Clubs"")])}",22
23,20,['Sophia'],['Callie Calls'],"KC, 8D, 9D, 6S, QS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""Q"", ""Spades"")])}",23
24,16,['Madi'],['Callie Calls'],"2C, KC, QS, 10H, 2H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",24
25,24,['Sophia'],['Callie Calls'],"QD, 6S, 8D, JS, QH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",25
26,20,['Sophia'],['Callie Calls'],"2C, KC, 9C, 3C, AC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7C, QC, 7S, JS, KD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"2H, 7C, QH, 2C, QS","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs""), Card(""Q"", ""Spades"")])}",28
29,20,['Madi'],['Callie Calls'],"7D, AC, 6C, QH, 7C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs"")])}",29
30,16,['Madi'],['Callie Calls'],"AC, 2D, 2S, 8D, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")])}",30
31,48,['Madi'],['Callie Calls'],"JC, 7S, 7C, 6D, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",31
32,40,['Sophia'],['Callie Calls'],"6D, 6H, KD, 9H, 8D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"QH, 8D, 2C, AD, 2S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"AD, AH, AS, KC, QC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"5D, 2C, 5S, 2H, QH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"2C, 6S, 9C, 7D, 2S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"7H, JD, 7C, QD, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"9H, JC, 8S, QD, 10D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"2C, 7S, 2S, 7C, 7D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"7S, QD, 7C, 6D, KD","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"8C, 8H, 4C, KD, 4D","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"QC, 9C, KS, 10C, 9S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"JC, KC, KS, KH, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"6D, JD, 6H, KD, JS","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"AH, 3S, AC, 3H, KC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"5D, 6C, 3C, 7S, 4H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"KC, 9C, 9D, 9S, 9H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"3D, QS, QH, KD, 3H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"2H, KD, 4C, 2C, 4S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""8"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"4S, KH, 4D, KC, 4H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"KD, 8C, 8D, JC, KS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""9"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"7C, 4H, JH, 4C, JS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"5C, AS, KH, 5D, 8C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"5H, 3D, 2C, 4H, 6D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"JD, JS, 9H, 9D, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"AH, 9C, 8H, 6C, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"AS, KD, AH, AC, KS","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"4D, AS, JD, 7D, 4H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""4"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"AH, KS, KC, JD, KD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"QH, KH, QD, 6C, 7H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",60
