,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
22,20,['Sophia'],['Callie Calls'],"AD, AH, AC, KD, QH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"JS, 8D, JD, 6H, 9H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts"")])}",23
24,24,['Madi'],['Callie Calls'],"6C, JC, 2C, 6D, 2S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Clubs"")])}",24
25,20,['Sophia'],['Callie Calls'],"QC, QD, KH, 3D, 3S","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"QC, 2S, 8D, 2D, AC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,24,['Madi'],['Callie Calls'],"JH, QS, 2C, JD, 2D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds"")])}",27
28,20,['Madi'],['Callie Calls'],"9C, 7S, QH, 2D, 2H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",28
29,16,['Madi'],['Callie Calls'],"8H, JH, KH, 4H, 3H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"8H, 7H, 2H, AH, 10H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"AD, AS, 8S, JS, 8H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""8"", ""Hearts"")])}",31
32,32,['Sophia'],['Callie Calls'],"8S, 10H, QC, QS, 8H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"KS, 9S, AC, QC, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds"")])}",33
34,32,['Madi'],['Callie Calls'],"5C, 8C, AS, QD, 5D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",34
35,32,['Madi'],['Callie Calls'],"10C, 4D, 4S, 10H, QD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"8C, QS, QD, JS, AD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds"")])}",36
