,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"10D, JH, AS, 6D, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",10
11,6,['Madi'],['Callie Calls'],"AC, 3S, 3H, AS, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"6S, 3D, 6H, AC, 3H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"QH, AS, KS, 7H, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"KH, AC, 8S, 8H, AS","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Spades"")])}",14
15,6,['Madi'],['Callie Calls'],"10S, 7C, 8C, AD, AC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"AC, 9S, 9H, 9C, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"JS, QS, JC, AS, QH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"JC, 3D, AH, 3S, JS","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""3"", ""Spades""), Card(""J"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"9D, QC, AH, QS, 8D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"JD, 6D, 7S, JH, 6S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"QC, KS, 8S, 6H, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"JD, 10C, 9H, 6D, 6S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"8S, QH, JC, 8D, QD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"8S, 10S, 7S, 6S, 5S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"10D, 2C, 6S, 2S, 6C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""6"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"10D, 3D, 3S, KH, 10C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"9C, KH, 6C, 6S, QC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Clubs"")])}",27
28,12,['Madi'],['Callie Calls'],"10H, 10D, KC, JC, KS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"4C, QS, 3D, 4D, 3H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""3"", ""Hearts"")])}",29
