,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Madi'],['Callie Calls'],"QC, 5S, JC, AH, 5D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"4H, 9D, 4D, 8D, 8S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",12
13,6,['Madi'],['Callie Calls'],"AD, 8S, JD, JC, 10H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts"")])}",13
14,6,['Madi'],['Callie Calls'],"8C, 10S, JH, 2H, 2C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"6S, 2D, JS, JC, 2C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"QH, JD, 10S, 9D, 10D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"4S, QC, 5D, 4H, 9H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"4H, 4S, 10C, 8S, KC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"10C, JH, 9H, 6D, 4H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""4"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"9D, 8D, JD, 5S, JS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"6S, 7S, JC, QH, KH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"KD, 7H, AD, KS, 5S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"6C, AC, 6S, 6H, 4H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"KH, 6H, JD, KC, 9H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"4S, 9S, KD, 10C, 4D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"QH, 7C, KH, 10S, AD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"AS, 10D, AC, AH, 3D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"10H, 7D, 6D, JH, JC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"JS, JH, 8C, QH, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Hearts"")])}",29
