,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,47,['Madi'],['Callie Calls'],"7C, 3S, 6D, 5C, 4D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Hearts"")])}",10
11,23,['Sophia'],['Callie Calls'],"10S, AH, KC, JS, KD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")])}",11
12,69,['Madi'],['Callie Calls'],"QH, 10D, 2D, QS, 2C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""8"", ""Hearts"")])}",12
13,12,['Madi'],['Callie Calls'],"AS, 10H, KC, AC, QC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades"")])}",13
14,10,['Sophia'],['Callie Calls'],"KD, QD, 7C, KC, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Hearts"")])}",14
15,8,['Madi'],['Callie Calls'],"QH, 8D, AS, 10D, QC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",15
16,12,['Madi'],['Callie Calls'],"QH, 8S, 9S, 6S, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Clubs"")])}",16
17,10,['Madi'],['Callie Calls'],"9S, QH, KH, 9C, KD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",17
18,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, KS, 8C, 7S, QH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts"")])}",18
19,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7C, 4S, 7D, KS, 4D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")])}",19
20,10,['Madi'],['Callie Calls'],"4S, 9S, KH, KS, 4H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Spades"")])}",20
21,16,['Sophia'],['Callie Calls'],"QS, AS, AD, QH, KS","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades"")])}",21
22,24,['Madi'],['Callie Calls'],"9S, 6C, 10D, 8D, 7D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",22
23,20,['Madi'],['Callie Calls'],"6D, 2H, QH, QS, 2C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"QD, 4D, AD, QH, 4C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs"")])}",24
25,24,['Sophia'],['Callie Calls'],"KD, QH, JS, QD, JC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"10C, 3S, 6D, 3H, 9D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",26
27,16,['Madi'],['Callie Calls'],"6C, 5S, 5H, 6D, 9C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs"")])}",27
28,24,['Sophia'],['Callie Calls'],"8S, 10S, 7S, 6D, 9C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")])}",28
29,20,['Madi'],['Callie Calls'],"5S, 7C, 6D, 8S, 4C","{'Madi': Hand([Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",29
30,16,['Madi'],['Callie Calls'],"4C, JC, 7C, 5C, AC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")])}",30
31,48,['Sophia'],['Callie Calls'],"JC, 10H, AC, JH, 8S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",31
32,40,['Madi'],['Callie Calls'],"10C, 9H, 10H, 10S, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",32
33,32,['Madi'],['Callie Calls'],"KD, 3S, KS, QS, 3H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades"")])}",33
34,32,['Madi'],['Callie Calls'],"10S, 7S, 6H, 6C, JD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")])}",34
35,32,['Madi'],['Callie Calls'],"QH, 9H, 5H, JH, 9S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"KD, 7S, 6S, KS, 10H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",36
37,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 7C, 5S, JD, 5D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"AD, 8S, 7D, 7H, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"JC, QD, AC, 5C, JH","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"JS, KH, JC, 7S, 8S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"8S, 7C, 8C, 8H, KS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"10C, 3C, KH, 10D, 3S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"AD, QD, KD, 9S, 8H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"9C, 7D, 10D, JS, 5S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Spades"")])}",44
45,64,['Sophia'],['Callie Calls'],"QS, 5H, 5C, AD, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"10D, JH, 8D, 9H, 7C","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"10D, 5H, 5C, 4S, 4D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"10D, QH, QD, 7H, KC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",48
49,64,['Sophia'],['Callie Calls'],"JH, JS, KC, 7D, 10C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"2H, 9H, JH, AH, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"9S, JC, 5H, 5S, KC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs"")])}",51
52,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AH, 9D, 9C, 2C, 2H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"QC, AC, 5D, AS, 5C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"KD, KC, QC, 7S, KH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"9C, AC, QD, JD, 7H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts"")])}",55
56,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7C, 6S, 5D, 9S, 8D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, 8C, 5H, QC, 5D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""5"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"QC, 7H, 6S, 10C, 6H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"3D, 6S, 3C, 3S, 6H","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"9S, JD, 9H, QD, JC","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"JS, QD, KD, AD, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Spades"")])}",61
62,256,['Madi'],['Callie Calls'],"9C, JD, 8S, 10H, 9S","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")])}",62
