,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
39,32,['Madi'],['Callie Calls'],"JS, 5S, QS, QD, JH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"AS, QC, 8C, AC, 9C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"AH, JS, JH, KH, JD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Diamonds"")])}",41
42,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9D, 2S, 2C, 6C, 6S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"8D, 10C, 8C, QD, KC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"5D, QD, 5C, 4H, QC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Clubs"")])}",44
45,64,['Sophia'],['Callie Calls'],"AS, 10S, QD, AH, 9C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"9S, QD, 10D, 6S, 9C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"QH, AH, 6H, 7H, 3H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs"")])}",47
48,64,['Madi'],['Callie Calls'],"AS, 7S, JS, 9S, 4S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",48
49,64,['Madi'],['Callie Calls'],"8H, JD, 9D, AS, JC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"7S, 7D, KH, QD, JH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"9S, JD, 9H, 8H, KD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"10D, JD, 10S, AD, JC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",52
53,128,['Sophia'],['Callie Calls'],"9D, 2H, 2S, 6C, 9S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Spades"")])}",53
54,128,['Sophia'],['Callie Calls'],"JS, JC, 7C, 7D, 9H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Hearts"")])}",54
55,128,['Sophia'],['Callie Calls'],"KD, 8S, 8H, 7D, 9C","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"9D, 4S, AS, JC, 4C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"KS, AD, AH, 4D, AS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")])}",57
58,128,['Madi'],['Callie Calls'],"2D, 10D, 5D, 8D, 3D","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"6S, 7H, 8H, 5D, 9C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Spades"")])}",59
60,128,['Sophia'],['Callie Calls'],"10S, 10C, AH, 8S, QC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"9S, 9D, 8H, 8C, 8S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Spades"")])}",61
62,256,['Sophia'],['Callie Calls'],"6S, 7S, 9C, 10S, 7C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""7"", ""Clubs"")])}",62
