,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Madi'],['Callie Calls'],"10H, 7H, 7S, QD, 10D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"QD, AD, QH, AS, QS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"7D, 6H, 9H, 10H, 8H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"9D, KC, JD, 10H, 10S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Spades"")])}",15
16,6,['Madi'],['Callie Calls'],"8D, KS, KC, 8C, AD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"10C, AD, KS, 10S, JC","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"7C, AC, 8S, 8D, 9C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"JC, KS, QD, AD, JH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"7D, 2D, QD, AD, 9D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"8H, 9H, 8C, KD, 7H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"AD, 9S, JC, QH, KC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"5H, 9S, JD, 10D, 5S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"9H, 6H, 6D, QS, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"9C, 6H, KH, 6S, 6D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"2H, 4C, JS, 4H, 2C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Hearts""), Card(""2"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"JC, 8S, KC, 5D, KH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"8D, 10S, KS, 5D, 4S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""4"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"6S, 10D, JD, 9C, AC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",29
