,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
18,6,['Madi'],['Callie Calls'],"5C, 5H, 10S, 7C, KS","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"9H, AH, 8S, 6S, KS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, AS, 3D, 3C, JH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Hearts"")])}",20
21,12,['Madi'],['Callie Calls'],"9H, AS, 9C, 6S, 6C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"2H, 3D, 2C, KH, 3H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"JC, 9H, KC, QC, 10C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"KH, QS, KC, 7S, JH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"7S, 9D, 6S, 5D, 9C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"KD, AC, 6D, KC, 6S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QH, AH, KH, 4H, 2H","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""2"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"9C, JC, AH, 7H, AC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"2H, 8C, 2D, KS, AH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")])}",29
30,12,['Madi'],['Callie Calls'],"9D, KS, 7C, 6D, 6H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",30
