,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Steve'],['Robbie Random'],"2D, 2S, 2C, 6D, 10D","{'Steve': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",10
11,6,['Steve'],['Robbie Random'],"KS, 10D, 9D, 5C, 5H","{'Steve': Hand([Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts"")])}",11
12,6,['Steve'],['Robbie Random'],"10D, 9H, 8H, 10C, KS","{'Steve': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Spades"")])}",12
13,6,['Bob'],['Floyd Folds'],"JH, 6S, 3D, 3S, 6C","{'Bob': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""6"", ""Clubs"")])}",13
14,6,['Steve'],['Robbie Random'],"JD, JH, AH, 7H, KH","{'Steve': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",14
15,254,['Steve'],['Robbie Random'],"2D, JS, 2S, KC, QC","{'Steve': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",15
16,6,['Steve'],['Robbie Random'],"AS, 10C, 5D, 7S, JC","{'Steve': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Clubs"")])}",16
17,48,['Steve'],['Robbie Random'],"5H, KC, AS, 5S, JH","{'Steve': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Hearts"")])}",17
18,6,['Steve'],['Robbie Random'],"JH, KD, QC, 10S, AD","{'Steve': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds"")])}",18
19,6,['Steve'],['Robbie Random'],"9D, 9H, QS, KD, 8H","{'Steve': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")])}",19
20,6,['Steve'],['Robbie Random'],"5S, 10S, 8S, 5C, JD","{'Steve': Hand([Card(""5"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds"")])}",20
21,423,['Steve'],['Robbie Random'],"AS, QH, 2D, 9S, 2C","{'Steve': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""2"", ""Clubs"")])}",21
22,12,['Steve'],['Robbie Random'],"2D, 2S, 2C, KD, 4C","{'Steve': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs"")])}",22
23,12,['Bob'],['Floyd Folds'],"9C, AH, QD, JD, 9H","{'Bob': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",23
24,12,['Steve'],['Robbie Random'],"AS, KD, 9D, 5S, 8H","{'Steve': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Hearts"")])}",24
25,460,['Steve'],['Robbie Random'],"QC, JH, 7H, QD, 7D","{'Steve': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",25
26,12,['Steve'],['Robbie Random'],"6H, KS, QC, AS, 5C","{'Steve': Hand([Card(""6"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Clubs"")])}",26
27,12,['Bob'],['Floyd Folds'],"9S, 8D, 6S, 6D, 7C","{'Bob': Hand([Card(""9"", ""Spades""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs"")])}",27
28,12,['Steve'],['Robbie Random'],"10C, 7C, 7D, 6D, QS","{'Steve': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades"")])}",28
29,12,['Bob'],['Floyd Folds'],"6S, 7H, 7S, 6D, AS","{'Bob': Hand([Card(""6"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Spades"")])}",29
30,12,['Steve'],['Robbie Random'],"10H, AH, JC, 7S, 9H","{'Steve': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Hearts"")])}",30
31,24,['Bob'],['Floyd Folds'],"JS, JD, 9H, QS, KD","{'Bob': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",31
32,24,['Steve'],['Robbie Random'],"10C, 8C, 7S, 5D, 9S","{'Steve': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades"")])}",32
33,24,['Bob'],['Floyd Folds'],"3S, 3C, KC, AH, QC","{'Bob': Hand([Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs"")])}",33
34,24,['Steve'],['Robbie Random'],"8D, KH, KD, 9H, AS","{'Steve': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Spades"")])}",34
35,24,['Bob'],['Floyd Folds'],"AC, 8C, AH, 8D, JD","{'Bob': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",35
36,24,['Steve'],['Robbie Random'],"JD, 4H, 4S, 9H, 9C","{'Steve': Hand([Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",36
37,159,['Steve'],['Robbie Random'],"10C, KS, 7C, 9C, 9D","{'Steve': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")])}",37
38,24,['Steve'],['Robbie Random'],"10H, 10S, 8H, 10C, AH","{'Steve': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Hearts"")])}",38
39,24,['Steve'],['Robbie Random'],"10S, 10D, 8C, QD, 7C","{'Steve': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")])}",39
