,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"AD, 6S, 6D, QC, 10D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"AS, 8S, AD, QC, 10H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"KC, KS, 8D, KD, 8C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"4D, QD, 10D, QC, 4S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"QC, 8S, 7C, 9H, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"KS, JS, 5S, AH, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",15
16,6,['Madi'],['Callie Calls'],"KD, 6S, 3H, 3C, 6D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"KC, 9D, QH, AH, QD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",17
18,6,['Madi'],['Callie Calls'],"AD, 8H, 8D, KS, AS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"9H, 2C, AH, 8H, 2D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""2"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, QS, 7D, 9C, KC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"AC, 10C, 10S, KH, 7D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"KH, 8H, 5D, JS, AH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"10C, 5C, 10S, 10D, 5H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"9H, 5S, QC, 8C, 8H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"10C, 4D, KD, 4C, JH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"4C, 8C, 9D, JC, 4H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts"")])}",26
27,12,['Madi'],['Callie Calls'],"KC, 10S, 2D, 2S, 10H","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"8C, JC, 4C, 10C, 6C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs"")])}",28
29,12,['Madi'],['Callie Calls'],"8C, AS, KC, 10H, 5C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Clubs"")])}",29
