,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"JC, QC, JD, QH, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",10
11,8,['Madi'],['Callie Calls'],"AS, 7S, 9H, 10S, 9D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades"")])}",11
12,8,['Sophia'],['Callie Calls'],"9D, JD, 10D, 3H, 3C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs"")])}",12
13,8,['Sophia'],['Callie Calls'],"7S, 9S, KH, 7C, 9C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"4D, KS, KH, 4C, 4H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",14
15,8,['Sophia'],['Callie Calls'],"3C, 4C, 4D, 3D, AH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Hearts"")])}",15
16,8,['Madi'],['Callie Calls'],"6D, AD, 10C, 6S, JH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"8S, AC, 7S, 8C, 10C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"9S, 9D, KC, 9H, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",18
19,8,['Sophia'],['Callie Calls'],"JD, 10C, QS, JC, 4H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts"")])}",19
20,8,['Sophia'],['Callie Calls'],"QC, AH, QH, QS, 10C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",20
21,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","7S, 10C, QS, 7H, KH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,16,['Sophia'],['Callie Calls'],"QH, JC, QC, AC, 8H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",22
23,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5H, 5C, 4S, 4H, QS","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades"")])}",23
24,16,['Sophia'],['Callie Calls'],"6S, 5H, 6C, QC, QD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",24
25,16,['Madi'],['Callie Calls'],"JS, 10H, QD, 10C, 9C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,16,['Sophia'],['Callie Calls'],"6C, 7S, 5C, AH, 8S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades"")])}",26
27,16,['Sophia'],['Callie Calls'],"2S, 5S, QS, 10S, 7S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Spades"")])}",27
28,16,['Sophia'],['Callie Calls'],"5C, 6C, 4D, 7D, AD","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"5H, 10D, 8D, 8S, 5S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Spades"")])}",29
30,16,['Sophia'],['Callie Calls'],"JC, AH, 6C, 8C, QD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",30
31,32,['Madi'],['Callie Calls'],"4H, 4D, QC, QS, QH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"AS, 10C, QD, 8C, 7C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"10D, 8S, KD, JH, AC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"9C, AD, 8S, KD, KS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades"")])}",34
35,32,['Madi'],['Callie Calls'],"KH, KC, 5H, JC, QC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"8D, 6C, 7C, QD, 9D","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",36
37,32,['Madi'],['Callie Calls'],"9C, JC, 2C, 2D, JS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades"")])}",37
38,32,['Sophia'],['Callie Calls'],"AS, 7S, 7D, 4S, 4C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",38
39,32,['Sophia'],['Callie Calls'],"5H, 6H, 3H, QH, AH","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"8S, 8H, KC, 9D, QH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"QC, 7C, KS, JH, 6D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Diamonds"")])}",41
42,64,['Madi'],['Callie Calls'],"6H, 9C, QH, 8D, 7C","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"AD, 2H, AH, 2D, 2S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"7H, 7C, 9H, 9D, AH","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"KS, 6H, 9S, AS, 9H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"9C, KS, 6S, 7C, 8C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"9H, 9S, AS, JD, KC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs"")])}",47
