,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,48,['Sophia'],['Callie Calls'],"7D, QD, QH, 7H, AS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")])}",15
16,10,['Sophia'],['Callie Calls'],"KC, AH, JC, 10S, QH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts"")])}",16
17,8,['Sophia'],['Callie Calls'],"KC, KS, 5D, 5H, QH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"JD, 3D, KC, 10D, 3H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"8D, 4H, 8C, 5H, 5D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds"")])}",19
20,8,['Sophia'],['Callie Calls'],"2C, 2H, JD, QH, JH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts"")])}",20
21,24,['Sophia'],['Callie Calls'],"6H, 2H, 8H, 6D, 2D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",21
22,20,['Madi'],['Callie Calls'],"KC, 7H, JS, 9S, 8D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"JH, 8D, 10S, 6D, AC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"AH, 10D, AD, JC, 8C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",24
25,20,['Madi'],['Callie Calls'],"KC, KD, KH, 3C, AC","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",25
26,16,['Sophia'],['Callie Calls'],"5C, 5S, 2C, AS, 5H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")])}",26
27,24,['Sophia'],['Callie Calls'],"AH, 10C, 9C, JD, JS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",27
28,20,['Madi'],['Callie Calls'],"QC, 4C, 4D, 4H, 5D","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""5"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"5H, 5C, 5D, 3C, AC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs"")])}",29
30,24,['Madi'],['Callie Calls'],"6D, 9D, JD, JH, 6S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"JC, JS, 2C, 2H, 2D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"7S, 9D, JH, 10D, 8H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""8"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"KH, KD, KC, 4H, JD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",33
34,32,['Sophia'],['Callie Calls'],"5H, 9H, 7D, 6D, 8H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5C, 3S, 2C, AS, 4D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""5"", ""Spades""), Card(""2"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"10S, JC, 2D, JH, 2S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"QD, KD, 9C, 8H, QH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"AS, 9S, 5H, 5D, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")])}",38
39,32,['Sophia'],['Callie Calls'],"3D, AS, 3S, QS, 3C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"JH, 7H, QH, 5H, 10H","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"3S, QH, 2S, 2H, 3H","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""2"", ""Hearts"")])}",41
42,64,['Madi'],['Callie Calls'],"KS, 7C, 7S, 4S, 4C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"2H, 10S, 4C, 4H, 2S","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs"")])}",43
44,64,['Madi'],['Callie Calls'],"JH, JS, 10S, 7D, QD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",44
