,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,12,['Sophia'],['Callie Calls'],"AD, JS, 10H, 10C, JD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")])}",11
12,10,['Sophia'],['Callie Calls'],"5S, 5C, 10C, JD, 6H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts"")])}",12
13,8,['Sophia'],['Callie Calls'],"7C, 6S, KS, 7S, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")])}",13
14,12,['Sophia'],['Callie Calls'],"10H, JS, AC, 10S, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds"")])}",14
15,10,['Madi'],['Callie Calls'],"8C, 8D, AD, 10D, AH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts"")])}",15
16,8,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3H, 9D, AH, 9C, 3D","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""3"", ""Diamonds"")])}",16
17,12,['Madi'],['Callie Calls'],"JS, AS, 7D, QS, 9D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",17
18,10,['Madi'],['Callie Calls'],"JS, 8C, 7D, KC, 8S","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades"")])}",18
19,8,['Madi'],['Callie Calls'],"KS, JC, QH, AD, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",19
20,12,['Madi'],['Callie Calls'],"QS, 10S, 10D, 10H, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",20
21,20,['Sophia'],['Callie Calls'],"KD, QC, KC, 10D, KS","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")])}",21
22,16,['Sophia'],['Callie Calls'],"8H, QD, 8D, 7S, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs"")])}",22
23,24,['Sophia'],['Callie Calls'],"6H, 10H, JH, 7H, 8H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")])}",23
24,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10C, 4H, 4C, 2H, 2C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",24
25,16,['Sophia'],['Callie Calls'],"QS, KH, KD, 9S, 9D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")])}",25
26,24,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8D, 8C, 9S, QS, 10D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds"")])}",26
27,20,['Madi'],['Callie Calls'],"AH, 9C, JH, KD, 8S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")])}",27
28,16,['Sophia'],['Callie Calls'],"7S, QC, QS, 6C, 7H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts"")])}",28
29,24,['Madi'],['Callie Calls'],"6S, 9C, 9S, KH, 6D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds"")])}",29
30,20,['Sophia'],['Callie Calls'],"5H, KD, 5S, 5C, 3D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""3"", ""Diamonds"")])}",30
31,32,['Madi'],['Callie Calls'],"9C, JS, 8C, 10H, QH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",31
32,48,['Madi'],['Callie Calls'],"7H, JD, 7S, AD, JH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")])}",32
33,32,['Sophia'],['Callie Calls'],"QC, 10C, AD, KD, JH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"9H, 9C, 7C, KD, 7H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"7C, KS, KD, 7H, JS","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"8S, 4D, AS, 8H, 4C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""4"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"QH, QS, 9H, JC, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"6D, KS, JS, 6H, QC","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6S, 2S, QC, 2D, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""6"", ""Hearts"")])}",39
40,32,['Sophia'],['Callie Calls'],"JD, 8C, KC, AC, 8D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"8D, 10H, QS, JD, 9C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"QC, AD, JC, JH, KH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"QH, 9H, 10H, 8H, JH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"6C, 3D, 2S, 5D, 4S","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades""), Card(""5"", ""Diamonds""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"KS, AS, 7D, 7C, KD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"AD, 5D, 10S, 5C, QD","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Spades""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"AC, 2C, 7H, 2D, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""8"", ""Hearts"")])}",47
48,64,['Sophia'],['Callie Calls'],"7C, 10H, JD, 8C, KH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"7H, 9S, 6S, 5S, 8D","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Diamonds"")])}",49
50,64,['Madi'],['Callie Calls'],"9H, 5S, 6S, 8H, 7S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, 7C, 7H, AC, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"7H, 7C, 6C, 6H, AS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"8S, 9S, JS, AS, 5S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"QD, AD, 8D, 6C, 8C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"JD, 8D, JC, 8H, AH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"AC, KS, 7D, 5S, 5C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""4"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"KC, 10C, 6C, 10H, KD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds"")])}",57
58,128,['Sophia'],['Callie Calls'],"QD, 10S, 6S, 6H, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"8H, JD, 9D, 10C, QS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades"")])}",59
60,128,['Madi'],['Callie Calls'],"10D, 9H, 6C, AC, 7D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")])}",60
61,256,['Madi'],['Callie Calls'],"10H, JS, JD, 7D, 8H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")])}",61
62,256,['Madi'],['Callie Calls'],"2S, 10H, AH, 2D, QS","{'Madi': Hand([Card(""2"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs"")])}",62
