,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"2C, JH, QH, JS, 2D","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""2"", ""Diamonds"")])}",10
11,10,['Sophia'],['Callie Calls'],"QD, 8D, 9C, QH, KH","{'Madi': Hand([Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",11
12,8,['Madi'],['Callie Calls'],"QC, 2C, 5S, 5C, 2H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")])}",12
13,12,['Sophia'],['Callie Calls'],"KC, JS, QS, 10H, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds"")])}",13
14,10,['Madi'],['Callie Calls'],"4S, 4H, 5S, 5C, AD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")])}",14
15,8,['Sophia'],['Callie Calls'],"AH, AC, KS, JD, QH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",15
16,12,['Madi'],['Callie Calls'],"QD, AC, 7S, 7C, AD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds"")])}",16
17,10,['Madi'],['Callie Calls'],"KD, AC, JH, 10C, AS","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""A"", ""Spades"")])}",17
18,8,['Sophia'],['Callie Calls'],"6S, 6H, 8D, 10C, 8C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")])}",18
19,12,['Sophia'],['Callie Calls'],"QH, 10S, 10C, 9H, 9C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs"")])}",19
20,10,['Madi'],['Callie Calls'],"KS, 3H, 10S, 10H, 3C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"KC, 7D, AD, 6H, KH","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,24,['Sophia'],['Callie Calls'],"JC, AC, 3C, 8C, 7C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs"")])}",22
23,20,['Madi'],['Callie Calls'],"AC, KS, JS, 10D, QH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Diamonds"")])}",23
24,16,['Madi'],['Callie Calls'],"AH, 2S, QH, QS, 2C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",24
25,24,['Madi'],['Callie Calls'],"9S, 10C, 10H, 5D, 9C","{'Madi': Hand([Card(""9"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"KC, QC, 8C, 2H, 2S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",26
27,16,['Sophia'],['Callie Calls'],"8D, 10D, AS, KS, QD","{'Madi': Hand([Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")])}",27
28,24,['Sophia'],['Callie Calls'],"4C, 9H, 4H, 9S, JS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""9"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Spades"")])}",28
29,20,['Sophia'],['Callie Calls'],"AD, QD, 8D, KD, JD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"2S, 3S, 7S, AS, 9S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Spades"")])}",30
31,48,['Madi'],['Callie Calls'],"10D, 4S, 4H, AH, 9S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"AS, QH, QC, 6D, 4C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""4"", ""Clubs"")])}",32
33,32,['Sophia'],['Callie Calls'],"2H, JS, AH, QS, 2C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""J"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""2"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"4S, 9C, 7C, 4C, JS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"6H, 8S, 10C, 7D, 9C","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"8H, 9S, 7S, 10D, JH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"10S, 7D, 7C, 7H, 2D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",37
38,32,['Sophia'],['Callie Calls'],"JH, JC, 2S, 2H, AH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"8C, 4S, JD, 10C, 4C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"QS, 8C, 9D, 10D, 8S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")])}",40
41,64,['Sophia'],['Callie Calls'],"4H, 5C, 10D, 4S, KD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"3H, 9D, QS, 6D, 3C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs"")])}",42
43,64,['Madi'],['Callie Calls'],"9S, AS, 10S, 8S, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"KC, 5C, AC, 5D, JH","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"KC, 10D, 9D, 9S, QC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"3S, JD, 3H, 9D, AH","{'Madi': Hand([Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts"")])}",46
47,64,['Sophia'],['Callie Calls'],"KC, QC, AH, 8S, QS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",47
48,64,['Madi'],['Callie Calls'],"10H, JD, 8C, 9C, QH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"JS, KC, 9S, 6S, 6D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"7D, 7S, 2H, 2C, AH","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"8C, 9C, 6C, 7S, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"6S, KH, 7D, 6C, JD","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""J"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"8H, 8D, 6C, 8C, 6S","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Spades"")])}",53
54,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, AC, 9H, 9C, 10S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")])}",54
55,128,['Sophia'],['Callie Calls'],"QS, JD, QD, 10D, 10H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",55
56,128,['Sophia'],['Callie Calls'],"QH, 3C, 2C, 3H, 2H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Clubs""), Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""2"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"6S, 8C, KS, 6H, QH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"7D, QC, KD, 7H, QH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Clubs"")])}",58
59,128,['Sophia'],['Callie Calls'],"3D, 4H, 6H, 5H, 7D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"AC, AH, 10C, 3C, 3H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"KH, KS, KC, 2C, 10C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"6C, 3S, 3D, 3C, 6H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""6"", ""Hearts"")])}",62
