,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,6,['Madi'],['Callie Calls'],"JH, 7C, 10D, 5S, 6H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"AS, KS, 7H, 10H, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"4D, 4S, 4C, 6D, 6S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"4C, 10C, JH, KH, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",18
19,6,['Madi'],['Callie Calls'],"9H, 9C, KS, 8C, 10S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"3C, 3S, 7S, 9D, AS","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"8D, 6D, KD, 7D, 10D","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"QD, 5H, 6D, JD, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"QC, 9S, 8S, 9C, 6S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"9S, QS, KD, 5C, 7H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""7"", ""Hearts"")])}",24
25,12,['Madi'],['Callie Calls'],"2H, JC, KC, 10H, 2D","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""2"", ""Diamonds"")])}",25
26,12,['Madi'],['Callie Calls'],"9H, QS, 9D, 8C, 9S","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""9"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"6D, AH, 6C, QD, 10D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"10S, 9C, 7H, 9S, AD","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds"")])}",28
