,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Madi'],['Callie Calls'],"10D, 10H, 7D, AD, 6S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"9C, 2S, 7H, 2H, 10H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"QH, 5C, 7D, 10S, JS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"KC, 6C, 5D, 7H, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"3D, 8C, 7C, 8S, 7D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",21
22,12,['Madi'],['Callie Calls'],"10H, 3D, 3H, KH, 9D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"9H, 9C, 10S, KC, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"10S, 6C, AS, JC, KC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",24
25,12,['Madi'],['Callie Calls'],"AS, 7H, 9H, KH, JC","{'Madi': Hand([Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AC, QS, 2D, 6S, 2S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"AH, QD, KC, QS, 10S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"9S, 5D, 9C, JH, 9H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"AD, AC, 7D, 9S, 7C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs"")])}",29
