,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
17,6,['Sophia'],['Callie Calls'],"4D, 8D, 10C, 10D, 4C","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"7D, 9C, KH, QH, 5C","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"8D, AC, 6S, 5H, AH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"8S, 6S, 9S, QH, AH","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"7S, KD, 6H, 7D, 6S","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"8D, KS, 8C, QC, KH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"KS, 7C, 10D, JC, 5H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"KC, 10S, 6S, 6C, 10H","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"2H, 3S, QC, 3C, 2D","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""2"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"5C, KS, 3C, 5D, 3D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"JS, AD, JH, QD, 7S","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"KC, 5C, 8H, QH, 5D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"AH, QC, 2S, KS, 2D","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds"")])}",29
