,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Sophia'],['Callie Calls'],"KD, KS, AS, 8H, 9S","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",10
11,10,['Sophia'],['Callie Calls'],"8H, AS, 10H, 8C, 4H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""4"", ""Hearts"")])}",11
12,8,['Madi'],['Callie Calls'],"4H, 8D, 8S, 4D, QH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",12
13,12,['Sophia'],['Callie Calls'],"2D, 2S, 4C, 4S, AH","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""A"", ""Hearts"")])}",13
14,10,['Sophia'],['Callie Calls'],"AS, QC, 10D, KC, JD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds"")])}",14
15,8,['Madi'],['Callie Calls'],"JS, KS, QC, KH, QD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",15
16,12,['Madi'],['Callie Calls'],"JH, 10D, AH, QS, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Spades"")])}",16
17,10,['Sophia'],['Callie Calls'],"10S, AS, 4C, 4S, 10C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Clubs"")])}",17
18,8,['Madi'],['Callie Calls'],"4D, 4H, 8C, 8D, 7S","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""4"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades"")])}",18
19,12,['Sophia'],['Callie Calls'],"10D, QC, JH, AD, KD","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",19
20,10,['Madi'],['Callie Calls'],"KC, 5S, 9D, KD, AS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades"")])}",20
21,16,['Madi'],['Callie Calls'],"JD, AS, KH, QH, 9D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")])}",21
22,24,['Sophia'],['Callie Calls'],"QH, AH, KH, AC, 8H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts"")])}",22
23,20,['Sophia'],['Callie Calls'],"5H, QC, 7H, QD, 7C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")])}",23
24,16,['Madi'],['Callie Calls'],"10H, 8H, 2H, 9H, JH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",24
25,24,['Sophia'],['Callie Calls'],"4D, 9S, 7S, 4C, KD","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Diamonds"")])}",25
26,20,['Madi'],['Callie Calls'],"AS, QC, 10S, 9C, QS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades"")])}",26
27,16,['Sophia'],['Callie Calls'],"6S, 3D, 7C, 6H, 3S","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""3"", ""Spades"")])}",27
28,24,['Sophia'],['Callie Calls'],"9S, 9H, QH, 8H, 10D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")])}",28
29,20,['Madi'],['Callie Calls'],"AS, 9H, 10C, 10S, 9C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""9"", ""Clubs"")])}",29
30,16,['Sophia'],['Callie Calls'],"AH, QD, 7H, QC, 7C","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")])}",30
31,48,['Madi'],['Callie Calls'],"JD, QH, 7H, 5H, JC","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Clubs"")])}",31
32,40,['Sophia'],['Callie Calls'],"8S, 5D, 8C, 10D, 4S","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""5"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades"")])}",32
33,32,['Sophia'],['Callie Calls'],"AD, 7S, QC, KS, 7H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"9S, 6D, 7S, 10H, 8H","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",34
35,32,['Sophia'],['Callie Calls'],"KD, KH, KS, QC, QD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",35
36,32,['Madi'],['Callie Calls'],"AD, QD, KH, 8H, 10S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"JD, 9C, 7C, 8D, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",37
38,32,['Sophia'],['Callie Calls'],"JC, 6S, 4D, JS, KD","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"8S, 9C, 9H, JH, 8D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",39
40,32,['Sophia'],['Callie Calls'],"8H, 9C, 7C, 10S, JH","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"9C, AD, 8S, KH, AS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"10C, 6H, 9S, 9C, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")])}",42
43,64,['Madi'],['Callie Calls'],"2S, QC, 2H, 10D, 7H","{'Madi': Hand([Card(""2"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds"")])}",43
44,64,['Madi'],['Callie Calls'],"10H, 2H, AH, 9H, 7H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"10C, 4H, 10H, KD, 8D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"JS, QC, AH, QD, JC","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"5S, 10H, 5H, KS, AS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",47
48,64,['Sophia'],['Callie Calls'],"4S, QC, 4H, 9S, 4D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"6D, QD, 10C, QS, 6H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"6H, 5C, JH, 6C, 5H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs"")])}",50
51,128,['Madi'],['Callie Calls'],"10D, 10C, 5S, 5D, QC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",51
52,128,['Sophia'],['Callie Calls'],"KD, KH, AC, KS, 10C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Clubs"")])}",52
53,128,['Madi'],['Callie Calls'],"10D, QD, KC, AC, KH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"KH, 10H, 9H, 5H, AH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"8S, 10H, QH, 8H, QC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")])}",55
56,128,['Sophia'],['Callie Calls'],"JH, 10C, KH, AD, AC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"7C, JH, AC, KD, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"9H, AH, QC, 10H, QH","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"AC, 8H, 7S, KC, 8D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",59
60,128,['Madi'],['Callie Calls'],"3S, QC, 10C, 10H, 3D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"10C, AH, 2S, AS, 2C","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""2"", ""Clubs"")])}",61
