,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"2D, AC, 2C, 4S, 4C","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",10
11,6,['Sophia'],['Callie Calls'],"KD, 7C, 3S, 3C, 7H","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""7"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"6H, 9H, 7S, 8C, QC","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"5C, 7H, KH, 8S, 7D","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"AD, 10C, KH, 5H, QS","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"KD, 7C, 6H, 7H, 8S","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"QC, 8H, AS, JC, 9H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"AD, 10D, 5D, AH, 9C","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"7H, AC, KH, AH, 8C","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"10H, AS, JS, QH, KH","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"JS, 10S, 6C, JH, AH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",20
21,12,['Sophia'],['Callie Calls'],"2C, AH, 2S, QD, QH","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Hearts""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"8D, 8C, 10S, KC, 9H","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"4D, 4S, 9H, 2H, 2S","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"KC, AD, QS, 10H, 7H","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"AS, AD, 8D, 3C, 3D","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"3C, 10H, 10D, 3H, AS","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"10H, 10C, 10D, AH, 10S","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""10"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"QC, 2C, 2S, 7D, AS","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"9S, KC, 10H, 7H, 6D","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds"")])}",29
