,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Madi'],['Callie Calls'],"JS, 7H, QD, QC, 8D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"QC, JC, 9C, AD, 5H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Hearts"")])}",12
13,6,['Madi'],['Callie Calls'],"10D, JD, 9H, 8C, AC","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",13
14,6,['Madi'],['Callie Calls'],"AS, KH, AD, AH, 3D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""3"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"9H, 3S, 9D, 9C, 3H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""3"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"4H, 3D, 4C, KH, 3S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""3"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"7H, AS, 8D, 7D, 8S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"KS, 6D, JS, 10C, QH","{'Madi': Hand([Card(""K"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts"")])}",18
19,6,['Madi'],['Callie Calls'],"JH, 4S, 9H, 4C, 7S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Spades"")])}",19
20,6,['Madi'],['Callie Calls'],"5D, AH, KD, 5H, 8S","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""8"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"4S, 9S, 2S, KS, 8S","{'Madi': Hand([Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",21
22,12,['Madi'],['Callie Calls'],"10C, 9C, 9S, 5S, 9H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Hearts"")])}",22
23,12,['Madi'],['Callie Calls'],"6C, 2S, KC, JS, 2H","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Spades""), Card(""2"", ""Hearts"")])}",23
24,12,['Madi'],['Callie Calls'],"7H, 4C, 7C, 4D, 8S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""4"", ""Clubs""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"JS, 8S, 10D, AD, 9C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"AC, 7C, AH, KD, 8D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"AH, 10H, 9H, JC, 10D","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",27
28,12,['Madi'],['Callie Calls'],"9D, 8H, 9C, 10S, QS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"6S, JH, AC, 5C, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts"")])}",29
