,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Sophia'],['Callie Calls'],"8S, 3S, 8C, AH, 3C","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""3"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"2S, 4S, AS, 7S, 10S","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"9C, 10C, KC, QH, 7D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, 7D, 5H, 5S, 10D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, 4C, 7H, 4S, 5D","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""4"", ""Clubs""), Card(""7"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"7S, JH, 10C, 8C, AC","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 9S, 9C, 3C, 3D","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"4C, AS, 4D, 10H, JS","{'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"10D, QC, 9H, 10C, 5D","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""5"", ""Diamonds"")])}",27
28,12,['Sophia'],['Callie Calls'],"5S, 5C, JH, 10H, 9S","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"5S, QH, 5C, JS, 5H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Spades""), Card(""5"", ""Hearts"")])}",29
