,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"JS, 10H, KC, AH, KD","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds"")])}",10
11,6,['Madi'],['Callie Calls'],"QS, 10S, 9C, KC, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Clubs""), Card(""K"", ""Diamonds"")])}",11
12,6,['Madi'],['Callie Calls'],"2D, QC, 9D, 2S, 9C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Clubs"")])}",12
13,6,['Madi'],['Callie Calls'],"9H, 7H, 8D, 7C, KS","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""K"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"9C, JS, 7S, 7H, AC","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Clubs"")])}",14
15,6,['Madi'],['Callie Calls'],"AC, 10H, QD, AD, KH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts"")])}",15
16,6,['Madi'],['Callie Calls'],"9D, 10C, KD, 9H, 8D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",16
17,6,['Madi'],['Callie Calls'],"5S, 5C, 2C, QH, 2H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Clubs""), Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""2"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"10H, AH, JH, QD, 9D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"8S, 3C, 8D, KD, 3H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""3"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"KS, 10H, AD, JS, QD","{'Madi': Hand([Card(""K"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"10C, 7S, 9S, 6D, 8H","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds""), Card(""8"", ""Hearts"")])}",21
22,12,['Madi'],['Callie Calls'],"10C, AH, 9H, 9S, 7D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")])}",22
23,12,['Madi'],['Callie Calls'],"AS, JD, AH, 7C, 10C","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"3H, 3C, 3S, 7S, KD","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"2H, 8H, KH, 6H, AH","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"QS, 4C, 5C, 5S, 4S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""4"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"10S, 8C, JH, 9C, 7S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"9S, 5S, 7S, 8C, 10S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Spades"")])}",28
29,12,['Madi'],['Callie Calls'],"7D, 7C, AD, JH, KS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Spades"")])}",29
