,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
12,6,['Sophia'],['Callie Calls'],"QC, JD, 9C, QH, 9S","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"7H, 8D, 10H, JH, 9S","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"AC, 4D, 9H, 4C, 9S","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""4"", ""Clubs""), Card(""9"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"8H, 8D, QD, 7S, 7H","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"8D, 2S, 8C, AS, 2D","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"JS, 7D, 7H, 10D, JD","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"7S, AC, KS, 10S, 7D","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"9H, AC, 6H, 8S, 9D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"KC, 9D, KD, KH, 3C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""3"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"8C, 8H, AH, 5C, 8D","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs""), Card(""8"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"JC, 5C, 5H, 8H, 5D","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"4S, 4C, JH, 5C, 5S","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"9H, 8S, JD, 9D, 7D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"KC, 6D, QS, AS, 8C","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"8S, 10S, 10H, AS, 8H","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"KC, KH, QH, KS, 9H","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"5S, KD, AC, 10C, 5H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"7H, KH, 10H, 7S, 10D","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds"")])}",29
