,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
16,6,['Madi'],['Callie Calls'],"JH, 8D, KD, QC, 9H","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"AH, 3H, QC, 3S, 9S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Spades"")])}",17
18,6,['Madi'],['Callie Calls'],"2C, 3H, 2D, 3C, 3S","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"8S, 9S, 7D, 6S, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"9C, KH, AC, 8S, QS","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",20
21,12,['Madi'],['Callie Calls'],"5C, QH, KS, 5H, AC","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"KH, 6D, AC, QH, 6S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""6"", ""Spades"")])}",22
23,12,['Madi'],['Callie Calls'],"AH, 7D, JS, KC, AD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",23
24,12,['Madi'],['Callie Calls'],"3S, 8S, QC, 3C, 8D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"8S, KS, 8D, QH, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts"")])}",25
26,12,['Madi'],['Callie Calls'],"7D, AD, JC, AC, 8S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades"")])}",26
27,12,['Madi'],['Callie Calls'],"QC, AS, 10D, JH, KH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""K"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"JH, 10D, 9C, QS, 8D","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",28
29,12,['Madi'],['Callie Calls'],"7S, 9H, 6S, QD, QS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades"")])}",29
