,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,349,['Cody'],['Robbie Random'],"9D, JC, 4D, KH, 4C","{'Cody': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")])}",20
21,12,['Cody'],['Robbie Random'],"7H, 10S, JS, JD, AC","{'Cody': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs"")])}",21
22,12,['Cody'],['Robbie Random'],"JS, QC, AC, QH, KH","{'Cody': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",22
23,12,['Cody'],['Robbie Random'],"8H, 5S, 6C, 4S, 7S","{'Cody': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")])}",23
24,12,['Bob'],['Floyd Folds'],"8C, 9S, 9C, AS, 10H","{'Bob': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",24
25,12,['Cody'],['Robbie Random'],"5S, 9C, 7S, 6S, 8H","{'Cody': Hand([Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Spades""), Card(""8"", ""Hearts"")])}",25
26,12,['Bob'],['Floyd Folds'],"JH, 8C, JD, 9D, 9S","{'Bob': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades"")])}",26
27,12,['Cody'],['Robbie Random'],"KC, 7D, 6C, 4H, 9H","{'Cody': Hand([Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts"")])}",27
28,12,['Bob'],['Floyd Folds'],"AS, 9D, JC, 9C, KH","{'Bob': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",28
29,12,['Cody'],['Robbie Random'],"3S, QC, QS, 10S, 3D","{'Cody': Hand([Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""3"", ""Diamonds"")])}",29
30,12,['Cody'],['Robbie Random'],"7C, 9H, 5H, 6D, 8S","{'Cody': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""8"", ""Spades"")])}",30
31,24,['Cody'],['Robbie Random'],"JD, AS, 5C, KD, AD","{'Cody': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",31
32,291,['Cody'],['Robbie Random'],"9C, 10S, JD, 5H, 4D","{'Cody': Hand([Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""4"", ""Diamonds"")])}",32
33,24,['Cody'],['Robbie Random'],"9C, 9D, 7S, KS, QC","{'Cody': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs"")])}",33
