,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,12,['Sophia'],['Callie Calls'],"KC, 5C, AH, KH, 5D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"QD, QC, AH, 4C, QS","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""Q"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"3C, 6C, 2H, 4D, 5C","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""2"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Clubs"")])}",12
13,6,['Sophia'],['Callie Calls'],"10H, 8D, QD, 10C, 6H","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",13
14,6,['Sophia'],['Callie Calls'],"5D, 5H, JD, 8C, AS","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"8H, 10D, KH, 5C, 10H","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""10"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"4D, 10H, AH, 4H, JS","{'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts""), Card(""J"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"QH, QD, AC, 8C, JD","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"6H, 7H, AH, 8S, JC","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"9S, JH, 6H, 9D, QC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"8S, JS, 9S, 9H, JD","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"10S, 10D, 2D, 2S, KH","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"KD, QS, 7H, 7C, QH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"JH, 10H, 9S, KS, AS","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"KS, 10C, 7C, QS, 6H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"QC, 7H, 6S, AD, 9H","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"KS, 10S, AH, KC, 8D","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"KC, 10S, 10D, 3S, 3H","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"QH, KC, JC, QS, 8D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",28
29,12,['Sophia'],['Callie Calls'],"JC, 3C, 3S, 6S, AS","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""6"", ""Spades""), Card(""A"", ""Spades"")])}",29
