,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
13,6,['Sophia'],['Callie Calls'],"QS, 7C, 8D, 9H, 9D","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"10S, JC, KH, 9H, KS","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"KH, JC, QS, 6H, 6S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"8S, JC, 9D, KH, QD","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"AD, 7S, 7D, QS, 9D","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"AS, 9S, 4C, 6C, 8D","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"KD, JD, 4D, 5D, 9D","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"9H, 9C, JS, AC, QC","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"QC, KH, 8C, AH, JD","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Hearts""), Card(""J"", ""Diamonds"")])}",21
22,12,['Sophia'],['Callie Calls'],"6H, 8D, 5C, 10S, KH","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",22
23,12,['Sophia'],['Callie Calls'],"9C, 6S, 7S, JS, 6H","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"KH, 9S, 9C, 6D, 10D","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",24
25,12,['Sophia'],['Callie Calls'],"JD, 5D, JH, 5C, AH","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, AC, 3D, 3H, 10S","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"QH, 6D, QD, JH, JS","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"KS, QH, 7C, 10H, KC","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"AH, 8S, QD, 4D, 10D","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",29
