,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Madi'],['Callie Calls'],"JS, 9C, 9H, 6S, 6D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",10
11,8,['Madi'],['Callie Calls'],"AC, 9C, QH, 10C, 10S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""10"", ""Spades"")])}",11
12,12,['Sophia'],['Callie Calls'],"5D, 8S, 8D, 5S, JC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",12
13,10,['Madi'],['Callie Calls'],"9S, 9D, 9H, 8S, 6S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",13
14,8,['Madi'],['Callie Calls'],"AD, 2C, 5H, 5D, 2S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs"")])}",14
15,12,['Sophia'],['Callie Calls'],"4C, AD, JS, 10H, JD","{'Madi': Hand([Card(""4"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",15
16,10,['Sophia'],['Callie Calls'],"6S, 3H, 4D, 7S, 5D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Spades""), Card(""5"", ""Diamonds"")])}",16
17,8,['Madi'],['Callie Calls'],"QC, QD, QS, KH, 8H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"8H, 6C, 7S, 4C, 5C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Clubs"")])}",18
19,10,['Sophia'],['Callie Calls'],"4S, 6C, 7H, 5D, 3H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""3"", ""Hearts"")])}",19
20,8,['Madi'],['Callie Calls'],"2S, 9H, 8S, 2C, 9S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"9C, 9S, 4D, 4H, 7D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"7H, 7C, 9S, 6H, 9C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs"")])}",22
23,16,['Madi'],['Callie Calls'],"4S, 2H, 2C, JC, 4D","{'Madi': Hand([Card(""4"", ""Spades""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""4"", ""Diamonds"")])}",23
24,24,['Sophia'],['Callie Calls'],"8H, 9H, AC, JC, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"8C, 8H, QC, 7H, 7S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""7"", ""Spades"")])}",25
26,16,['Sophia'],['Callie Calls'],"JD, 5S, 8D, 5D, 8S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""8"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Spades"")])}",26
27,24,['Madi'],['Callie Calls'],"AS, QH, 10C, 5C, AH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""5"", ""Clubs""), Card(""A"", ""Hearts"")])}",27
28,20,['Madi'],['Callie Calls'],"AD, 7D, KS, 7H, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts"")])}",28
29,16,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KC, JH, AC, QC, AH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"QD, KS, AH, JS, 10C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Clubs"")])}",30
31,40,['Madi'],['Callie Calls'],"3D, 3H, 4H, KD, 4D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"10C, 10H, QH, AD, AH","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",32
33,48,['Madi'],['Callie Calls'],"2D, 9S, JH, 2C, KC","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"KD, 6H, AD, 6S, KC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"JC, AD, AC, KD, 10S","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""4"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades"")])}",35
36,32,['Sophia'],['Callie Calls'],"JS, JD, 4H, 4D, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades"")])}",36
37,32,['Sophia'],['Callie Calls'],"6S, 6D, QC, AD, JS","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"9D, QD, QC, 7D, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"6C, 9D, JH, 6H, 9C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"4C, KD, JC, KS, 4D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Spades""), Card(""4"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"9S, QS, AS, 8D, JD","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",41
42,64,['Sophia'],['Callie Calls'],"6S, JH, 8H, 6C, 10D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""3"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"8S, 10S, 10H, 8D, 8C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"3S, 8H, 10C, 3C, 8C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs"")])}",44
45,64,['Madi'],['Callie Calls'],"KD, 7S, JS, KC, 8H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"AD, 3S, 2S, 3D, 2H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Spades""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Spades""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Hearts"")])}",46
47,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4H, QC, JD, 4D, KD","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",47
48,64,['Madi'],['Callie Calls'],"2S, 8H, 8D, KH, 2D","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"JD, 8C, 7S, 10S, 9D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",49
50,64,['Sophia'],['Callie Calls'],"AD, 3C, AH, 8H, 3D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""8"", ""Hearts""), Card(""3"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"QD, 7D, 9S, KS, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"AC, JS, JD, 10C, 6H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",52
