,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"KC, 9H, 10C, JD, 9S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",10
11,6,['Sophia'],['Callie Calls'],"6D, JC, 8H, JS, 6S","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"7S, 10C, QH, 10S, 9D","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds"")])}",12
13,6,['Sophia'],['Callie Calls'],"KD, 5S, 5H, JH, 9C","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"7D, 5S, AH, KD, QH","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"8S, 8H, QS, 6C, JS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""J"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"AC, 6H, KH, 6D, JD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",16
17,6,['Sophia'],['Callie Calls'],"JC, KH, 10D, JD, 9H","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"8H, AC, AD, 9C, 10C","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Clubs"")])}",18
19,6,['Sophia'],['Callie Calls'],"8D, 7D, 8S, 7C, JS","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Spades"")])}",19
20,6,['Sophia'],['Callie Calls'],"9H, JC, 9S, 7S, 9D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"8D, 6C, 8H, 6S, KC","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""8"", ""Hearts""), Card(""6"", ""Spades""), Card(""K"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, KC, 9S, 8C, 8D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"9H, 5S, 6D, 7C, 8S","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",23
24,12,['Sophia'],['Callie Calls'],"JD, KC, 6S, 10D, 10H","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"8S, 9C, 5C, 10S, 4C","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"2D, JC, KH, 2S, AC","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Spades""), Card(""A"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"10H, 10D, QD, 7H, KS","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"JS, QC, KC, 8C, 9H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"9D, JH, 7S, 10H, 8C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs"")])}",29
