,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
25,20,['Madi'],['Callie Calls'],"JD, QC, AD, KC, 10S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades"")])}",25
26,16,['Sophia'],['Callie Calls'],"QC, QS, AC, QD, QH","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",26
27,24,['Sophia'],['Callie Calls'],"QC, KS, 6C, 6H, QH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Hearts"")])}",27
28,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, QC, JS, QH, 8D","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"KH, 8C, 2H, 2S, 8S","{'Madi': Hand([Card(""10"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""8"", ""Spades"")])}",29
30,24,['Sophia'],['Callie Calls'],"7C, JS, QS, 7D, 10S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"6D, AD, AS, KD, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""9"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"5S, 5D, 6D, 6C, 6S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades"")])}",32
33,48,['Madi'],['Callie Calls'],"AD, 2H, KH, 2D, AH","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"7D, 10H, KD, 7S, 8S","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""4"", ""Clubs""), Card(""8"", ""Spades"")])}",34
35,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, 3H, JS, 3S, 7H","{'Madi': Hand([Card(""8"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"AH, JD, 4H, 4C, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"9S, 2C, 7D, 2S, 7C","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""2"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades""), Card(""7"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"3D, 2D, AD, 9D, KD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"AH, 7H, QD, 9D, AS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades"")])}",39
40,32,['Madi'],['Callie Calls'],"QD, 6D, 6S, KD, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs"")])}",40
41,64,['Madi'],['Callie Calls'],"10S, AC, 8S, QC, 10C","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"10S, 7D, 9C, 6S, 8H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""8"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"4D, 4S, KS, AC, 10S","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"10D, AS, QC, 9H, 7S","{'Madi': Hand([Card(""5"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""7"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"5D, KH, 10H, 5H, 7D","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"AC, AH, AD, QH, 5C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",46
47,64,['Madi'],['Callie Calls'],"9S, 9H, 7D, 9C, 9D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"QH, KC, QS, 4S, 4D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"AC, 10S, AH, 7C, 9C","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Hearts""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs"")])}",49
50,64,['Sophia'],['Callie Calls'],"9C, QC, 9H, QH, AD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"8H, 8S, 10S, QD, 5D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",51
52,128,['Madi'],['Callie Calls'],"2D, 2C, 4H, 4D, JD","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JD, AS, 3S, 3D, 3C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",53
54,128,['Sophia'],['Callie Calls'],"9D, AC, QD, AD, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Clubs"")])}",54
55,128,['Madi'],['Callie Calls'],"9D, AH, AC, 7H, QH","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"KD, 8S, 7H, KC, QH","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""8"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"KC, QH, JS, KD, QS","{'Madi': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"2C, 10C, 2D, KH, KC","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""10"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"AS, 8H, 8C, 9C, 9H","{'Madi': Hand([Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"JC, JH, 7D, JD, 7S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades"")])}",60
61,256,['Sophia'],['Callie Calls'],"2H, 2C, 2S, JH, 8S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",61
62,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5H, 10D, 5S, KC, 10H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")])}",62
