,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"2C, 2S, 2D, QC, 9H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts"")])}",10
11,8,['Sophia'],['Callie Calls'],"QD, 3D, 3S, JH, 9S","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Spades"")])}",11
12,12,['Sophia'],['Callie Calls'],"6H, QC, KD, 5C, 9C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Clubs"")])}",12
13,10,['Madi'],['Callie Calls'],"AH, 9C, AS, 6C, AC","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs"")])}",13
14,8,['Sophia'],['Callie Calls'],"3H, 5S, 4S, 7C, 6D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""5"", ""Spades""), Card(""4"", ""Spades""), Card(""7"", ""Clubs""), Card(""6"", ""Diamonds"")])}",14
15,12,['Sophia'],['Callie Calls'],"2C, 2H, 5C, 5D, 2D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",15
16,10,['Madi'],['Callie Calls'],"2D, 5H, 5S, 2H, QC","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""5"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",16
17,8,['Sophia'],['Callie Calls'],"AC, 5C, 5S, 9D, AD","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"AH, 6S, 6H, KC, KH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",18
19,10,['Sophia'],['Callie Calls'],"7H, 7S, JD, 10H, 8H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""8"", ""Hearts"")])}",19
20,8,['Sophia'],['Callie Calls'],"8H, 6H, 8C, AC, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Diamonds"")])}",20
21,24,['Sophia'],['Callie Calls'],"JD, 9S, 7S, JC, 10D","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"AH, JH, KC, 10S, QD","{'Madi': Hand([Card(""3"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Diamonds"")])}",22
23,16,['Sophia'],['Callie Calls'],"JD, KS, AH, 10C, JS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades"")])}",23
24,24,['Sophia'],['Callie Calls'],"QS, 5S, 4C, QC, 10D","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""6"", ""Clubs""), Card(""3"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Spades""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""10"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"KS, AS, 5C, AC, 9D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")])}",25
26,16,['Madi'],['Callie Calls'],"JS, QS, JD, QD, 9H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",26
27,24,['Madi'],['Callie Calls'],"AD, QS, 3S, 3C, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"10C, 9C, 8D, JD, KS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades"")])}",28
29,16,['Madi'],['Callie Calls'],"QS, 8S, JD, 8C, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""Q"", ""Clubs"")])}",29
30,24,['Sophia'],['Callie Calls'],"8C, 4S, 4H, JD, 8D","{'Madi': Hand([Card(""10"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",30
31,40,['Madi'],['Callie Calls'],"2S, 2D, QH, AS, AC","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",31
32,32,['Madi'],['Callie Calls'],"2D, KH, JC, KC, 2C","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs"")])}",32
33,48,['Madi'],['Callie Calls'],"KD, KS, 7H, 9C, 7C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"8C, JD, JC, 8D, 9C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""9"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"KD, 10S, KS, 4C, AH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"5C, 3C, 5D, 3H, JH","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"QH, 8H, AC, QS, 8C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs"")])}",37
38,32,['Sophia'],['Callie Calls'],"8C, 8S, JD, KS, KC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Clubs"")])}",38
39,32,['Madi'],['Callie Calls'],"7S, AC, 7D, 7C, 5H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""7"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"10H, AC, QD, 7S, 6D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Diamonds"")])}",40
41,64,['Sophia'],['Callie Calls'],"3D, 3C, KC, QC, KS","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",41
42,64,['Madi'],['Callie Calls'],"9D, 10H, 9S, AD, AS","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"4D, 2C, 3C, AS, 5H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""5"", ""Hearts"")])}",43
44,64,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9D, JH, AS, 3H, 3D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"6D, AC, KC, 6H, KH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts"")])}",45
46,64,['Madi'],['Callie Calls'],"7C, KC, 7H, 5C, AD","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Clubs""), Card(""A"", ""Diamonds"")])}",46
47,64,['Madi'],['Callie Calls'],"JS, 10D, JC, 10C, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"JD, QD, 10H, KD, 8S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"9D, 9S, 9H, JH, 4H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"6C, QC, 8D, JD, QH","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"4H, 5S, 3D, AC, 2D","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Spades""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""A"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"2S, 7C, QD, KD, 2C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""7"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",52
53,128,['Madi'],['Callie Calls'],"8C, 10H, JC, QC, AS","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Spades""), Card(""7"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"AD, 7H, QC, 9S, JD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AS, 6S, KC, AD, 6D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"2D, 9H, 2C, 8S, 2S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""2"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""2"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"AD, 8H, AS, 6C, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""Q"", ""Clubs"")])}",57
58,128,['Sophia'],['Callie Calls'],"2D, 2H, AS, QD, 10D","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"8S, 9S, 9H, 10H, QH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",59
60,128,['Sophia'],['Callie Calls'],"8S, 8H, 10S, AC, 10H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",60
61,256,['Madi'],['Callie Calls'],"5C, 5H, 10D, KH, 10H","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")])}",61
