,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,5,['Sophia'],['Callie Calls'],"QD, KD, 7S, QC, 7C","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Clubs"")])}",10
11,8,['Madi'],['Callie Calls'],"8S, 9S, AS, JS, 3S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds"")])}",11
12,12,['Sophia'],['Callie Calls'],"3S, 3D, 3C, QH, 9S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",12
13,10,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10S, JD, JH, JC, 3H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""3"", ""Hearts"")])}",13
14,8,['Madi'],['Callie Calls'],"KH, 2D, AH, 2C, AD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""2"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",14
15,12,['Madi'],['Callie Calls'],"QD, 3D, QC, 3S, AC","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""3"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",15
16,10,['Sophia'],['Callie Calls'],"5C, AC, QH, KD, 5H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts"")])}",16
17,8,['Sophia'],['Callie Calls'],"QH, 4D, QC, 10H, 7C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""7"", ""Clubs"")])}",17
18,12,['Sophia'],['Callie Calls'],"AS, KC, AD, 8D, 8H","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""8"", ""Hearts"")])}",18
19,10,['Madi'],['Callie Calls'],"8S, 10C, 7C, 10S, AS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Spades"")])}",19
20,8,['Madi'],['Callie Calls'],"8S, 7S, 10S, 6C, 9C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Clubs"")])}",20
21,24,['Madi'],['Callie Calls'],"9S, 9D, 9H, 3D, 7D","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"JD, AD, KD, AC, JH","{'Madi': Hand([Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts"")])}",22
23,16,['Sophia'],['Callie Calls'],"KC, JD, 9S, QD, JC","{'Madi': Hand([Card(""8"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs"")])}",23
24,24,['Madi'],['Callie Calls'],"QD, QC, 8C, KS, 8D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")])}",24
25,20,['Sophia'],['Callie Calls'],"10D, 7D, 8D, KD, QD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",25
26,16,['Sophia'],['Callie Calls'],"AC, 9C, 8H, 8D, 9D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",26
27,24,['Madi'],['Callie Calls'],"3S, 3D, 10H, 9C, KS","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""7"", ""Diamonds"")])}",27
28,20,['Madi'],['Callie Calls'],"6H, 6D, 7S, 2D, 2S","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",28
29,16,['Sophia'],['Callie Calls'],"5C, AS, JS, JD, 5H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"10S, JD, JS, KC, 7H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",30
31,40,['Sophia'],['Callie Calls'],"AC, 10C, KS, QS, KD","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Diamonds"")])}",31
32,32,['Madi'],['Callie Calls'],"QH, 6C, 7H, QD, 7C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts"")])}",32
33,48,['Sophia'],['Callie Calls'],"5D, 5H, 5C, QH, AH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"JD, AH, 9D, 6S, JH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")])}",34
35,32,['Madi'],['Callie Calls'],"KH, 9C, KD, QH, 9H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""9"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"7S, 7C, AH, 10D, QC","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"5D, 8H, 5C, 5H, 8C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""J"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"KC, QC, 4D, 4H, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Diamonds"")])}",38
39,32,['Madi'],['Callie Calls'],"QH, 5H, QD, 7S, 7C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"JD, 9C, 9S, JH, AD","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"AD, 10D, AS, KC, QC","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs"")])}",41
42,64,['Sophia'],['Callie Calls'],"KS, 4S, 9S, 2S, JS","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""J"", ""Spades"")])}",42
43,64,['Sophia'],['Callie Calls'],"8S, QS, 8H, 6H, 6C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"10D, JC, JS, 7H, 8H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"AH, 9S, 10S, 8S, AC","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Spades""), Card(""A"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"10H, 4S, KD, QH, 4D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"JS, 10S, KD, AS, QH","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"10H, 9S, 10S, JD, 9D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"7S, KS, 8H, JH, QS","{'Madi': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"AD, 7D, AC, 7S, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"7S, KC, QS, 8S, QC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs"")])}",51
52,128,['Madi'],['Callie Calls'],"4D, AS, 4S, JC, 10D","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds"")])}",52
53,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, KD, 3D, 3H, AD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"7S, 9C, JD, QD, 10H","{'Madi': Hand([Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Hearts"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8S, 8D, AD, 4C, 4S","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"JD, 7C, 9C, QS, KS","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts""), Card(""K"", ""Spades"")])}",56
57,128,['Sophia'],['Callie Calls'],"8D, 8S, 3C, 10S, 3S","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""3"", ""Clubs""), Card(""10"", ""Spades""), Card(""3"", ""Spades"")])}",57
58,128,['Sophia'],['Callie Calls'],"8S, 9H, KD, 8H, KS","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""9"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""K"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"JH, 2S, JC, 2H, 10S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Spades"")])}",59
60,128,['Madi'],['Callie Calls'],"7C, 7H, QC, 10S, 10C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades""), Card(""10"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"6D, KS, 6S, KH, KD","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds"")])}",61
62,256,['Madi'],['Callie Calls'],"8H, 10H, 7D, 8D, KH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""K"", ""Hearts"")])}",62
