,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"AD, 9C, 6D, 6H, JD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"9S, 7C, 2C, 10S, 2S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs""), Card(""10"", ""Spades""), Card(""2"", ""Spades"")])}",11
12,6,['Sophia'],['Callie Calls'],"AH, AC, 8S, 9C, 10S","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"7C, 6D, 5S, 7H, 10C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"KD, 10D, AS, 6H, 6S","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"AC, 4H, AS, 4C, KS","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Spades"")])}",15
16,6,['Sophia'],['Callie Calls'],"7C, 7H, 9D, 9S, AS","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"6D, 10S, QS, QC, 5C","{'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""Q"", ""Clubs""), Card(""5"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"8H, 2S, 9C, 2H, 8D","{'Sophia': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""2"", ""Hearts""), Card(""8"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"KH, 8H, QH, 4H, 3H","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"9S, 8S, 10S, 3S, 7S","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""7"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"5C, JC, JD, QD, 5S","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"3D, JS, 3H, QH, QC","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""J"", ""Spades""), Card(""3"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"QS, 4D, QH, 4C, KC","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"5C, JD, AS, JH, AH","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"7S, 9D, 7D, 8D, QS","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""Q"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"QC, 4S, 4H, KC, 8D","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""K"", ""Clubs""), Card(""8"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"JH, 2D, 2S, AC, 10H","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"9D, 7D, 8S, JD, 9S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"AS, 10H, AH, 6H, 6C","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",29
