,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Sophia'],['Callie Calls'],"5S, 4H, JS, 4D, 5H","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""5"", ""Hearts"")])}",11
12,6,['Sophia'],['Callie Calls'],"KC, QH, KH, 8S, AH","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Hearts"")])}",12
13,6,['Sophia'],['Callie Calls'],"KH, 9H, 10S, 7D, 7S","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades"")])}",13
14,6,['Sophia'],['Callie Calls'],"8C, AS, 6C, AD, 8D","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",14
15,6,['Sophia'],['Callie Calls'],"2D, KD, 2C, 9H, AD","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"3D, 9S, 7D, QS, 3H","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""3"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"QD, JS, AC, 8S, 8D","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"AD, KD, 10H, JS, JD","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",18
19,6,['Sophia'],['Callie Calls'],"5D, 8S, 5H, 5S, 8H","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""8"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""8"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"9C, 4C, 10S, 4S, 9D","{'Sophia': Hand([Card(""9"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Spades""), Card(""4"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"2D, 2H, AD, 9H, KH","{'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, QS, KS, 5S, JS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""J"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"2C, 2S, 7D, AD, 7C","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")])}",23
24,12,['Sophia'],['Callie Calls'],"AH, 8S, QH, 9C, AC","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"5H, QS, 5C, AC, 10H","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""5"", ""Clubs""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"10D, 6D, QS, 6C, 5D","{'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds"")])}",26
27,12,['Sophia'],['Callie Calls'],"KC, 2H, AD, QD, 2S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"QD, 4C, 2S, 4H, 2C","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""2"", ""Spades""), Card(""4"", ""Hearts""), Card(""2"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"KC, QD, JC, QH, 9D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Diamonds"")])}",29
