,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
15,12,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","4C, 5C, 5D, QD, 5H","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts"")])}",15
16,10,['Madi'],['Callie Calls'],"QC, 6D, AD, JC, KD","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")])}",16
17,8,['Sophia'],['Callie Calls'],"6H, 8D, KC, 8S, 9S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""2"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Spades"")])}",17
18,12,['Sophia'],['Callie Calls'],"4D, 9D, JC, 4S, 7S","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")])}",18
19,10,['Madi'],['Callie Calls'],"AH, AC, QH, QC, QD","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Clubs"")])}",19
20,8,['Sophia'],['Callie Calls'],"KD, 2D, AC, 9D, 2H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts"")])}",20
21,24,['Sophia'],['Callie Calls'],"QH, 8S, 10H, 7H, 8D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Diamonds"")])}",21
22,20,['Sophia'],['Callie Calls'],"KD, 8S, 7D, 9S, AH","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts"")])}",22
23,16,['Madi'],['Callie Calls'],"QD, AC, QH, QC, 10S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs"")])}",23
24,24,['Sophia'],['Callie Calls'],"10S, 10C, AS, AC, 10D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Diamonds"")])}",24
25,20,['Madi'],['Callie Calls'],"AS, KH, KD, JC, JS","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"QH, QC, 4C, 4H, AD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""A"", ""Diamonds"")])}",26
27,24,['Madi'],['Callie Calls'],"JH, JC, 2D, 2C, JD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""J"", ""Diamonds"")])}",27
28,20,['Sophia'],['Callie Calls'],"7S, KS, 7C, 7D, 2S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""2"", ""Spades"")])}",28
29,16,['Sophia'],['Callie Calls'],"QD, QH, 7H, 6D, KD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",29
30,24,['Madi'],['Callie Calls'],"4C, 5H, 3S, AS, 2C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Spades""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",30
31,40,['Madi'],['Callie Calls'],"7H, KH, 2H, 7S, 2C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"6C, QC, 6S, QS, 9D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""6"", ""Spades""), Card(""Q"", ""Spades""), Card(""9"", ""Diamonds"")])}",32
33,48,['Madi'],['Callie Calls'],"4D, 4S, JS, QD, 9H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts"")])}",33
34,32,['Madi'],['Callie Calls'],"8D, 9D, 5C, 9H, 8C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Clubs"")])}",34
35,32,['Sophia'],['Callie Calls'],"JH, 9C, 8H, 8C, JC","{'Madi': Hand([Card(""K"", ""Spades""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs"")])}",35
36,32,['Sophia'],['Callie Calls'],"AH, 3H, 3D, 9C, KH","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Spades""), Card(""6"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts"")])}",36
37,32,['Madi'],['Callie Calls'],"3H, AH, QC, 3D, JC","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Clubs"")])}",37
38,32,['Madi'],['Callie Calls'],"10C, 7S, 10D, KD, QS","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Spades"")])}",38
39,32,['Madi'],['Callie Calls'],"JS, JC, 4C, 4H, 4D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"KS, 3S, 3H, AC, 10C","{'Madi': Hand([Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Spades"")])}",40
41,64,['Madi'],['Callie Calls'],"5D, 6H, 7C, 4D, 8C","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""7"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"9D, JD, JH, 9H, 10H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""10"", ""Hearts"")])}",42
43,64,['Madi'],['Callie Calls'],"2C, 8C, 4C, JC, KC","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""8"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",43
44,64,['Sophia'],['Callie Calls'],"5S, 6C, 5D, 10C, 6H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""6"", ""Hearts"")])}",44
45,64,['Sophia'],['Callie Calls'],"JH, JD, 6C, 9S, 8S","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""9"", ""Spades""), Card(""8"", ""Spades"")])}",45
46,64,['Sophia'],['Callie Calls'],"KH, KC, QD, AC, QC","{'Madi': Hand([Card(""10"", ""Spades""), Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"KC, KD, KS, JC, 5D","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""J"", ""Clubs""), Card(""5"", ""Diamonds"")])}",47
48,64,['Sophia'],['Callie Calls'],"9H, 10H, 8S, QC, JD","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds"")])}",48
49,64,['Sophia'],['Callie Calls'],"3S, 2H, QC, 3D, 2S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""5"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""2"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades"")])}",49
50,64,['Sophia'],['Callie Calls'],"3H, JH, 9H, AH, 2H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Hearts""), Card(""A"", ""Hearts""), Card(""2"", ""Hearts"")])}",50
51,128,['Madi'],['Callie Calls'],"10D, 5D, AS, 6S, 9H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""6"", ""Spades""), Card(""4"", ""Clubs""), Card(""9"", ""Hearts"")])}",51
52,128,['Madi'],['Callie Calls'],"JS, JH, 9C, 8H, QC","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs"")])}",52
53,128,['Madi'],['Callie Calls'],"2H, 2C, 2S, QD, 4C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"KH, AD, KC, 2S, 2C","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""2"", ""Spades""), Card(""2"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"AS, 4C, 5D, 5C, 4S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""4"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"9S, 7C, 9C, 6C, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts"")])}",56
57,128,['Madi'],['Callie Calls'],"6D, 6S, 10D, QC, 8D","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"4S, 4C, AD, JD, QS","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"10H, 3D, 10C, 3H, 10D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds"")])}",59
60,128,['Sophia'],['Callie Calls'],"AC, KD, KC, 10S, JC","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",60
61,256,['Sophia'],['Callie Calls'],"QC, 7D, 9S, QH, 10S","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades"")])}",61
