,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Cody'],['Robbie Random'],"QC, 9C, AC, QD, JH","{'Cody': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""J"", ""Hearts"")])}",10
11,6,['Cody'],['Robbie Random'],"3H, 3D, AC, 6S, 6H","{'Cody': Hand([Card(""3"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Hearts"")])}",11
12,198,['Cody'],['Robbie Random'],"7S, 8H, 5S, 9S, 6S","{'Cody': Hand([Card(""7"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")])}",12
13,6,['Cody'],['Robbie Random'],"4H, 7H, QS, 6C, 8S","{'Cody': Hand([Card(""4"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Spades"")])}",13
14,568,['Cody'],['Robbie Random'],"JH, 7S, JD, 5D, 5H","{'Cody': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""J"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Hearts"")])}",14
15,6,['Cody'],['Robbie Random'],"9H, JS, 8D, 10S, 10D","{'Cody': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""10"", ""Diamonds"")])}",15
16,6,['Cody'],['Robbie Random'],"JC, 10H, KH, QD, 8D","{'Cody': Hand([Card(""J"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",16
17,6,['Cody'],['Robbie Random'],"AD, QD, 7C, QS, 7D","{'Cody': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds"")])}",17
18,6,['Cody'],['Robbie Random'],"3C, 2D, 4C, 5S, AC","{'Cody': Hand([Card(""3"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Clubs"")])}",18
19,6,['Cody'],['Robbie Random'],"9S, 7C, KH, QD, 8D","{'Cody': Hand([Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",19
20,6,['Cody'],['Robbie Random'],"AH, 7D, 7C, JS, JD","{'Cody': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds"")])}",20
21,12,['Cody'],['Robbie Random'],"7D, AC, 5S, JD, JS","{'Cody': Hand([Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades"")])}",21
22,12,['Bob'],['Floyd Folds'],"JS, QH, 10S, AD, AH","{'Bob': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Hearts""), Card(""10"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Hearts"")])}",22
23,12,['Cody'],['Robbie Random'],"QH, 8D, 10D, 6C, KD","{'Cody': Hand([Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds"")])}",23
24,12,['Cody'],['Robbie Random'],"4C, 3H, 5C, 7S, 6C","{'Cody': Hand([Card(""4"", ""Clubs""), Card(""3"", ""Hearts""), Card(""5"", ""Clubs""), Card(""7"", ""Spades""), Card(""6"", ""Clubs"")])}",24
25,12,['Cody'],['Robbie Random'],"QC, JD, 9C, KS, 10S","{'Cody': Hand([Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",25
26,193,['Cody'],['Robbie Random'],"QD, 8C, KH, JC, AC","{'Cody': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs"")])}",26
27,12,['Cody'],['Robbie Random'],"AS, KH, 7H, JD, 8D","{'Cody': Hand([Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",27
28,12,['Cody'],['Robbie Random'],"4S, 6D, 3H, 7D, 5D","{'Cody': Hand([Card(""4"", ""Spades""), Card(""6"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""5"", ""Diamonds"")])}",28
29,12,['Cody'],['Robbie Random'],"10D, JC, KH, AC, AD","{'Cody': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds"")])}",29
30,381,['Cody'],['Robbie Random'],"QS, 6D, AH, QC, JS","{'Cody': Hand([Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades"")])}",30
