,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"2C, AD, 2D, AS, 10H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",10
11,6,['Madi'],['Callie Calls'],"10H, JD, JC, 8C, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs""), Card(""A"", ""Clubs"")])}",11
12,6,['Madi'],['Callie Calls'],"10D, AD, JD, 2D, 3D","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"QC, 9H, 9D, 2C, 2S","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""2"", ""Spades"")])}",13
14,6,['Madi'],['Callie Calls'],"3S, 3H, 10H, KS, QD","{'Madi': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""10"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Diamonds"")])}",14
15,6,['Madi'],['Callie Calls'],"KH, 7D, QS, AH, KC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"8H, KD, KS, 5D, JS","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades"")])}",16
17,6,['Madi'],['Callie Calls'],"9H, 7D, JD, 7C, 10C","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Clubs"")])}",17
18,6,['Madi'],['Callie Calls'],"10D, KH, QH, QC, 7S","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""7"", ""Spades"")])}",18
19,6,['Madi'],['Callie Calls'],"QH, 6C, KC, 5C, KH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")])}",19
20,6,['Madi'],['Callie Calls'],"2S, 2H, AS, 2D, 6C","{'Madi': Hand([Card(""2"", ""Spades""), Card(""2"", ""Hearts""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs"")])}",20
21,12,['Madi'],['Callie Calls'],"6D, 9D, KH, KC, 9C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"JD, 10C, QC, 3D, 3C","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"QS, AC, QD, 5C, 6S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Spades"")])}",23
24,12,['Madi'],['Callie Calls'],"JH, QS, 10H, 9C, AD","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds"")])}",24
25,12,['Madi'],['Callie Calls'],"QS, 3C, 3D, AS, JC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Spades""), Card(""J"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"6C, 10S, 8D, 7D, JC","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs"")])}",26
27,12,['Madi'],['Callie Calls'],"KH, 9D, QD, 5H, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""7"", ""Hearts"")])}",27
28,12,['Madi'],['Callie Calls'],"6S, 2S, KH, 2H, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""2"", ""Spades""), Card(""K"", ""Hearts""), Card(""2"", ""Hearts""), Card(""6"", ""Hearts"")])}",28
