,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Madi'],['Callie Calls'],"6H, AH, KS, AC, 9H","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""5"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Hearts"")])}",24
25,24,['Madi'],['Callie Calls'],"KH, 10D, KD, 10S, JC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",25
26,20,['Madi'],['Callie Calls'],"7D, 5H, 5S, 7C, 5C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""5"", ""Spades""), Card(""5"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"AD, AH, 4D, 4H, AS","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""5"", ""Hearts""), Card(""3"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""A"", ""Spades"")])}",27
28,24,['Madi'],['Callie Calls'],"AS, JD, 10S, 9H, JH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"9D, 7D, 3D, 5D, AD","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",29
30,16,['Sophia'],['Callie Calls'],"7C, 5S, JC, 7D, JD","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Spades""), Card(""J"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",30
31,48,['Madi'],['Callie Calls'],"9D, 9H, 5D, KH, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"3S, 5D, 2S, 4S, 6D","{'Madi': Hand([Card(""3"", ""Spades""), Card(""5"", ""Diamonds""), Card(""2"", ""Spades""), Card(""4"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds"")])}",32
33,32,['Sophia'],['Callie Calls'],"KD, 2S, 9D, 2H, 9S","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Spades"")])}",33
