,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
11,6,['Sophia'],['Callie Calls'],"10S, 3C, AC, 3H, 8D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""3"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Hearts""), Card(""8"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"8S, 7S, 9D, 9C, AS","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"JD, 8H, JC, JH, 8D","{'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Diamonds"")])}",13
14,6,['Sophia'],['Callie Calls'],"3H, QS, QD, 3C, 3S","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""Q"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""3"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"QH, JS, 10H, 9C, 7D","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds"")])}",15
16,6,['Sophia'],['Callie Calls'],"10H, JD, 9D, JC, KC","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"5D, QD, JD, 3D, 9D","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",17
18,6,['Sophia'],['Callie Calls'],"KC, 9S, KH, AC, AS","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"AC, 5C, QD, 5H, QH","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""Q"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"2C, QH, JH, 10C, 2S","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""2"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"7D, 9H, AD, QC, KH","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"8S, 7D, 10C, 9C, 10D","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"7C, QC, 5H, AH, 7H","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""7"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"KH, JH, 7S, 10H, 6C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 10C, AS, KC, AD","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",25
26,12,['Sophia'],['Callie Calls'],"6H, 6C, QH, QD, AH","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""A"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"3C, AH, 3H, KD, KH","{'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Hearts""), Card(""3"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"6S, 10C, 7D, AS, 9C","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",28
