,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,18,['Madi'],['Callie Calls'],"JS, 8D, AS, 8H, 7H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts"")])}",14
15,12,['Madi'],['Callie Calls'],"KS, 4S, 4D, 4H, 3H","{'Madi': Hand([Card(""K"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""4"", ""Hearts"")])}",15
16,10,['Madi'],['Callie Calls'],"9H, 3S, 3D, 10D, KH","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Spades""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Hearts"")])}",16
17,8,['Madi'],['Callie Calls'],"9C, 9S, JC, JD, 9H","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")])}",17
18,12,['Sophia'],['Callie Calls'],"6H, 6C, AD, AS, 4D","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds"")])}",18
19,10,['Madi'],['Callie Calls'],"9C, AC, 3D, 3H, AH","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Hearts"")])}",19
20,8,['Madi'],['Callie Calls'],"QD, KS, 5D, JS, 5C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades"")])}",20
21,24,['Sophia'],['Callie Calls'],"6H, JH, 7H, 2H, 10H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""10"", ""Hearts"")])}",21
22,20,['Sophia'],['Callie Calls'],"9C, AD, AS, QD, 8C","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""8"", ""Clubs"")])}",22
23,16,['Madi'],['Callie Calls'],"4S, KH, AC, 4C, 10H","{'Madi': Hand([Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""10"", ""Hearts"")])}",23
24,24,['Sophia'],['Callie Calls'],"9H, 10C, QC, JH, 8H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Hearts"")])}",24
25,20,['Madi'],['Callie Calls'],"AH, AD, QS, 4H, 4C","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""2"", ""Spades"")])}",25
26,16,['Madi'],['Callie Calls'],"9C, KH, JH, KS, 9D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds"")])}",26
27,24,['Sophia'],['Callie Calls'],"10S, 9S, JS, 7H, KC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Clubs"")])}",27
28,20,['Sophia'],['Callie Calls'],"9H, 10C, JD, JH, 10D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",28
29,16,['Sophia'],['Callie Calls'],"2S, KD, QC, 2H, 8H","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""2"", ""Hearts""), Card(""8"", ""Hearts"")])}",29
30,24,['Sophia'],['Callie Calls'],"JD, QH, AS, 9H, JH","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",30
31,40,['Sophia'],['Callie Calls'],"2H, KH, 2D, 9H, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds"")])}",31
32,32,['Sophia'],['Callie Calls'],"KD, 10H, 10D, KS, AC","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",32
33,48,['Sophia'],['Callie Calls'],"AS, KD, 5D, 10C, KC","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"5D, 7H, AH, 5S, 7D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""7"", ""Diamonds"")])}",34
35,32,['Sophia'],['Callie Calls'],"QS, KC, JD, JC, KH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""6"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""K"", ""Hearts"")])}",35
36,32,['Sophia'],['Callie Calls'],"7S, QS, 10S, KD, 6H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""7"", ""Clubs""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Hearts"")])}",36
37,32,['Sophia'],['Callie Calls'],"JD, 8H, QD, QS, 6H","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""6"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"AS, AC, QS, QH, KH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",38
39,32,['Madi'],['Callie Calls'],"KC, 9D, KH, KS, 4S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Spades"")])}",39
40,32,['Sophia'],['Callie Calls'],"7S, 5D, 6H, 8C, 9H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"7S, 7H, 7D, JH, AH","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Spades""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"KS, 5H, 5S, 2D, 2H","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""2"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",42
43,64,['Sophia'],['Callie Calls'],"10C, 6H, KH, 6C, 10H","{'Madi': Hand([Card(""5"", ""Spades""), Card(""5"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""6"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts"")])}",43
44,64,['Madi'],['Callie Calls'],"QD, KD, 4D, 10D, 9D","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds"")])}",44
45,64,['Sophia'],['Callie Calls'],"JS, KS, 8C, JC, QC","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Clubs"")])}",45
46,64,['Madi'],['Callie Calls'],"7S, 7D, 6S, KC, 6C","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""6"", ""Spades""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")])}",46
47,64,['Sophia'],['Callie Calls'],"KS, AS, AC, AH, QH","{'Madi': Hand([Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""A"", ""Hearts""), Card(""Q"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"JS, KC, 7D, 7S, 10H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""5"", ""Spades"")])}",48
49,64,['Sophia'],['Callie Calls'],"4S, 7H, 8H, 5C, 6C","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""7"", ""Hearts""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"6S, 7D, 9D, JH, 6H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""6"", ""Hearts"")])}",50
51,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","9C, 3C, JC, 10D, 3D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds"")])}",51
52,128,['Sophia'],['Callie Calls'],"6S, KH, 7D, AC, KC","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""K"", ""Clubs"")])}",52
53,128,['Madi'],['Callie Calls'],"10H, JD, JS, AD, AS","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""A"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Spades""), Card(""9"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"AS, KS, AD, JC, 7S","{'Madi': Hand([Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""K"", ""Spades""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""7"", ""Spades"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","6D, AC, 3D, 6C, 3C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs"")])}",55
56,128,['Madi'],['Callie Calls'],"9C, 2S, JS, 7H, 2D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""2"", ""Diamonds"")])}",56
57,128,['Sophia'],['Callie Calls'],"KC, KH, 9H, 8D, 7H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Hearts""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts"")])}",57
58,128,['Sophia'],['Callie Calls'],"QC, 9C, QD, QS, 8S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""9"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",58
59,128,['Sophia'],['Callie Calls'],"KD, KC, 4H, QS, 4S","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""4"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Spades"")])}",59
60,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3C, 7H, 8C, 3S, 9H","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Hearts"")])}",60
