,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Sophia'],['Callie Calls'],"4H, 4S, 6H, JC, KD","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds"")])}",10
11,6,['Sophia'],['Callie Calls'],"AS, JD, 10D, 8C, AD","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds"")])}",11
12,6,['Sophia'],['Callie Calls'],"9D, 5D, 5C, 8S, JS","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",12
13,6,['Sophia'],['Callie Calls'],"9D, QS, KS, 9H, 10C","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Spades""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"QD, 9H, AS, 8D, 7H","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts"")])}",14
15,6,['Sophia'],['Callie Calls'],"2H, 2D, 3D, 3H, 10C","{'Sophia': Hand([Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Clubs"")])}",15
16,6,['Sophia'],['Callie Calls'],"QH, JH, 2C, 2H, JS","{'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""J"", ""Spades"")])}",16
17,6,['Sophia'],['Callie Calls'],"5S, QH, 5H, KH, AC","{'Sophia': Hand([Card(""5"", ""Spades""), Card(""Q"", ""Hearts""), Card(""5"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",17
18,6,['Sophia'],['Callie Calls'],"4H, JC, JD, KD, 4S","{'Sophia': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""4"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"AS, AH, AD, 3C, JD","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""J"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"7C, JC, 7D, 4S, 4C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""4"", ""Spades""), Card(""4"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"JC, 9D, 8S, QS, 8C","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Spades""), Card(""8"", ""Clubs"")])}",21
22,12,['Sophia'],['Callie Calls'],"AC, 9H, 9D, 10D, JD","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"3D, KC, 3C, 6D, 6H","{'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"3S, 4H, 2D, 5D, 6H","{'Sophia': Hand([Card(""3"", ""Spades""), Card(""4"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""6"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, QD, JD, 7C, 7H","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"QS, 8C, 6H, 9H, 6S","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""9"", ""Hearts""), Card(""6"", ""Spades"")])}",26
27,12,['Sophia'],['Callie Calls'],"KH, JH, 9C, 8S, QS","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""9"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Spades"")])}",27
28,12,['Sophia'],['Callie Calls'],"2C, 2S, 8D, 8S, QH","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Spades""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Hearts"")])}",28
