,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
25,20,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","KH, 7H, 2H, 9H, 3H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Hearts""), Card(""2"", ""Hearts""), Card(""9"", ""Hearts""), Card(""3"", ""Hearts"")])}",25
26,16,['Sophia'],['Callie Calls'],"9H, 6S, 9C, KH, JS","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""9"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""J"", ""Spades"")])}",26
27,24,['Sophia'],['Callie Calls'],"JC, AS, 4D, 8H, 4S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""4"", ""Spades"")])}",27
28,20,['Sophia'],['Callie Calls'],"9D, KD, 7D, 3D, AD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",28
29,16,['Madi'],['Callie Calls'],"10C, QH, 8C, 8D, JD","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",29
30,24,['Sophia'],['Callie Calls'],"KC, 10D, 3D, 3H, JH","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""J"", ""Hearts"")])}",30
31,40,['Madi'],['Callie Calls'],"4C, 8S, 7C, 4S, JC","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""4"", ""Spades""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""J"", ""Clubs"")])}",31
32,32,['Sophia'],['Callie Calls'],"3D, 7D, 6C, 5H, 4D","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Clubs""), Card(""10"", ""Hearts""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""5"", ""Hearts""), Card(""4"", ""Diamonds"")])}",32
33,48,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","QS, 9C, 7D, 9S, QC","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""9"", ""Spades""), Card(""Q"", ""Clubs"")])}",33
34,32,['Sophia'],['Callie Calls'],"JD, AS, 6D, QD, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""7"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"AD, 7D, 7H, AH, 9S","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Spades"")])}",35
36,32,['Madi'],['Callie Calls'],"8C, 8D, 5C, 5D, 5S","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""5"", ""Spades"")])}",36
37,32,['Madi'],['Callie Calls'],"3C, 3D, 7D, 7H, QS","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades"")])}",37
38,32,['Madi'],['Callie Calls'],"4D, 4S, 5S, 5H, AH","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""5"", ""Spades""), Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""8"", ""Clubs"")])}",38
39,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8D, QD, 10D, AS, 9C","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""A"", ""Spades""), Card(""9"", ""Clubs"")])}",39
40,32,['Sophia'],['Callie Calls'],"KD, JC, JD, 7S, 7H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",40
41,64,['Sophia'],['Callie Calls'],"QC, 10C, 4C, 2C, 7C","{'Madi': Hand([Card(""6"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Clubs""), Card(""2"", ""Clubs""), Card(""7"", ""Clubs"")])}",41
42,64,['Madi'],['Callie Calls'],"4S, AD, 4H, KH, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""K"", ""Hearts""), Card(""4"", ""Clubs"")])}",42
43,64,['Sophia'],['Callie Calls'],"9D, 5H, 9C, 6H, JS","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"AC, 10S, JC, 8H, JH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""J"", ""Hearts"")])}",44
45,64,['Madi'],['Callie Calls'],"3S, 10H, 3H, QS, 10C","{'Madi': Hand([Card(""3"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs"")])}",45
46,64,['Sophia'],['Callie Calls'],"5H, 5C, 5S, AD, 7C","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Hearts""), Card(""5"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds""), Card(""7"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"9D, 6C, 6S, AC, 9C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")])}",47
48,64,['Sophia'],['Callie Calls'],"JH, AH, 5S, 6C, 6D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",48
49,64,['Madi'],['Callie Calls'],"4D, AC, 4C, 6C, 4H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""6"", ""Clubs""), Card(""4"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts"")])}",49
50,64,['Sophia'],['Callie Calls'],"2S, 9H, JH, 10S, 2D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Spades""), Card(""2"", ""Diamonds"")])}",50
51,128,['Madi'],['Callie Calls'],"4H, 10H, JC, 4C, 8S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""4"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"7D, JS, 5H, 10C, QS","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""J"", ""Spades""), Card(""5"", ""Hearts""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""Q"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"KC, 9C, 6S, 9S, 6D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Spades""), Card(""2"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",53
54,128,['Madi'],['Callie Calls'],"AH, 5H, 10H, 4H, 6H","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""2"", ""Spades""), Card(""6"", ""Hearts"")])}",54
55,128,['Madi'],['Callie Calls'],"KH, AD, 10D, 10H, JD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Diamonds"")])}",55
56,128,['Madi'],['Callie Calls'],"7S, 7C, KC, 7H, 6S","{'Madi': Hand([Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts"")])}",56
