,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,4,['Sophia'],['Callie Calls'],"5H, 4H, 9H, 2H, 7H","{'Sophia': Hand([Card(""5"", ""Hearts""), Card(""4"", ""Hearts""), Card(""9"", ""Hearts""), Card(""2"", ""Hearts""), Card(""7"", ""Hearts"")])}",10
11,6,['Sophia'],['Callie Calls'],"9D, 5S, 9S, KH, 5D","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""5"", ""Diamonds"")])}",11
12,8,['Sophia'],['Callie Calls'],"JH, KC, JC, QH, 9S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""9"", ""Spades"")])}",12
13,12,['Sophia'],['Callie Calls'],"JS, 10D, JC, 8H, 9C","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Clubs"")])}",13
14,6,['Sophia'],['Callie Calls'],"JC, KH, KS, 2D, 2S","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""2"", ""Diamonds""), Card(""2"", ""Spades"")])}",14
15,8,['Steve'],['Robbie Random'],"4C, JS, 4D, 8H, 8C","{'Steve': Hand([Card(""4"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Clubs"")])}",15
16,16,"['Steve', 'Sophia']","['Robbie Random', 'Callie Calls']","10D, JC, QH, 7C, QC","{'Steve': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs"")])}",16
17,6,['Sophia'],['Callie Calls'],"JC, 6C, QD, 10C, JD","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""J"", ""Diamonds"")])}",17
18,12,['Sophia'],['Callie Calls'],"10C, 8D, AH, KC, AS","{'Steve': Hand([Card(""4"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""A"", ""Spades"")])}",18
19,6,['Sophia'],['Callie Calls'],"9H, KH, AD, JH, 5D","{'Sophia': Hand([Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""5"", ""Diamonds"")])}",19
20,6,['Sophia'],['Callie Calls'],"KC, AS, 10H, 10C, 8S","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Clubs""), Card(""8"", ""Spades"")])}",20
21,12,['Sophia'],['Callie Calls'],"AC, 7C, AS, QC, 7H","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""7"", ""Clubs""), Card(""A"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"AD, JS, QS, JH, 10S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"10S, 7D, AS, 8C, 8D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"8S, 3D, 3C, QC, 8H","{'Sophia': Hand([Card(""8"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""8"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"JS, 4S, 4C, JC, AH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Clubs""), Card(""A"", ""Hearts"")])}",25
26,12,['Sophia'],['Callie Calls'],"9D, KS, 4H, 4D, KH","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"7H, 9D, KD, 8C, 10H","{'Sophia': Hand([Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"9S, 9D, KH, 8D, QC","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",28
29,12,['Sophia'],['Callie Calls'],"2S, 9C, 9D, 2D, KC","{'Sophia': Hand([Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""K"", ""Clubs"")])}",29
30,12,['Sophia'],['Callie Calls'],"JS, KC, 4D, 7H, 7C","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs"")])}",30
