,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
24,16,['Sophia'],['Callie Calls'],"AD, KS, 10C, 9D, 10D","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",24
25,24,['Sophia'],['Callie Calls'],"AC, JH, JC, 10C, KC","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""K"", ""Clubs"")])}",25
26,20,['Sophia'],['Callie Calls'],"3C, JC, 9D, 3S, JS","{'Madi': Hand([Card(""8"", ""Spades""), Card(""J"", ""Clubs""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""J"", ""Spades"")])}",26
27,16,['Madi'],['Callie Calls'],"4S, 4C, JH, 4D, JC","{'Madi': Hand([Card(""4"", ""Spades""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""J"", ""Clubs"")])}",27
28,24,['Sophia'],['Callie Calls'],"10C, 7S, 10H, 9S, KH","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""10"", ""Hearts""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",28
29,20,['Sophia'],['Callie Calls'],"AS, 5H, QS, 6C, 6D","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds"")])}",29
30,16,['Madi'],['Callie Calls'],"2H, 4S, 5C, 6D, 3C","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Spades""), Card(""5"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""4"", ""Spades""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",30
31,48,['Madi'],['Callie Calls'],"7D, 8D, 2D, JD, 6D","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""J"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""10"", ""Spades"")])}",31
32,40,['Madi'],['Callie Calls'],"9H, 7S, 7C, JD, 10D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds"")])}",32
33,32,['Madi'],['Callie Calls'],"7C, 2D, 7H, QH, 2C","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""2"", ""Clubs"")])}",33
34,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, AH, AD, QC, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""K"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"9D, AS, 7S, 9S, 7H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Hearts"")])}",35
36,32,['Madi'],['Callie Calls'],"AC, 10H, AH, KC, 6C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""10"", ""Hearts""), Card(""A"", ""Hearts""), Card(""K"", ""Clubs"")])}",36
37,32,['Sophia'],['Callie Calls'],"KD, 7S, 9D, AH, 9H","{'Madi': Hand([Card(""6"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""5"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts"")])}",37
38,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","AD, 2D, 3H, 3C, 3D","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""3"", ""Clubs""), Card(""3"", ""Diamonds"")])}",38
39,32,['Sophia'],['Callie Calls'],"10S, 10C, JC, JH, AH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""10"", ""Clubs""), Card(""J"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts"")])}",39
40,32,['Madi'],['Callie Calls'],"5D, 5C, KD, 5S, JD","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""5"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",40
41,64,['Madi'],['Callie Calls'],"QD, 10S, 4D, 7D, 10H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"JS, 9C, 9H, JH, 10D","{'Madi': Hand([Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Diamonds"")])}",42
43,64,['Madi'],['Callie Calls'],"3H, AH, 9H, JH, 2H","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Hearts""), Card(""9"", ""Hearts""), Card(""J"", ""Hearts"")])}",43
44,64,['Sophia'],['Callie Calls'],"KS, 4C, KH, AC, 4S","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""4"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""4"", ""Spades"")])}",44
45,64,['Madi'],['Callie Calls'],"8S, 8H, JC, QS, JD","{'Madi': Hand([Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds"")])}",45
46,64,['Madi'],['Callie Calls'],"QD, AS, 10D, KS, 6C","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""6"", ""Clubs"")])}",46
47,64,['Madi'],['Callie Calls'],"8C, 8S, 10S, KS, 10D","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""7"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"KD, 9S, 7C, 9D, 9H","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""7"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Spades""), Card(""J"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Hearts"")])}",48
49,64,['Madi'],['Callie Calls'],"7D, 7S, QS, 3D, 7C","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""7"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Spades""), Card(""7"", ""Clubs"")])}",49
50,64,['Madi'],['Callie Calls'],"KC, 4C, 4D, KD, JH","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""4"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")])}",50
51,128,['Sophia'],['Callie Calls'],"6H, AD, 6D, 8C, KH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""K"", ""Hearts"")])}",51
52,128,['Sophia'],['Callie Calls'],"AC, 8C, 6C, JH, 8S","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",52
53,128,['Madi'],['Callie Calls'],"7C, KC, 6C, 7S, JH","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Hearts"")])}",53
54,128,['Sophia'],['Callie Calls'],"7S, 2H, KH, 7C, 2C","{'Madi': Hand([Card(""6"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""2"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""2"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"2S, 10C, 10D, 2H, 9S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""8"", ""Hearts""), Card(""5"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""10"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""9"", ""Spades"")])}",55
56,128,['Madi'],['Callie Calls'],"QD, 6D, KD, 9H, 9S","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""J"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades"")])}",56
57,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","3H, AS, 3D, QH, AH","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""A"", ""Spades""), Card(""3"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""A"", ""Hearts"")])}",57
58,128,['Madi'],['Callie Calls'],"AD, 6H, JS, 6D, QD","{'Madi': Hand([Card(""A"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""J"", ""Spades""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""Q"", ""Diamonds"")])}",58
59,128,['Madi'],['Callie Calls'],"2C, 2D, JD, 10H, QH","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""Q"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"5D, AS, AD, 5C, KH","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""Q"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"AD, KD, 9H, 8D, 9S","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""9"", ""Spades"")])}",61
