,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
19,6,['Sophia'],['Callie Calls'],"AS, 2S, 2D, JS, JC","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""2"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""J"", ""Clubs"")])}",19
20,6,['Sophia'],['Callie Calls'],"6H, JD, 5H, 6D, QC","{'Sophia': Hand([Card(""6"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""Q"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"6S, 5D, 6D, 5S, 6H","{'Sophia': Hand([Card(""6"", ""Spades""), Card(""5"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""5"", ""Spades""), Card(""6"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"AH, 7D, KC, 7S, JC","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""J"", ""Clubs"")])}",22
23,12,['Sophia'],['Callie Calls'],"10S, 7C, JH, KS, 8D","{'Sophia': Hand([Card(""10"", ""Spades""), Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds"")])}",23
24,12,['Sophia'],['Callie Calls'],"7C, JH, QH, JD, 8C","{'Sophia': Hand([Card(""7"", ""Clubs""), Card(""J"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Clubs"")])}",24
25,12,['Sophia'],['Callie Calls'],"10H, QS, 10D, QC, JC","{'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""J"", ""Clubs"")])}",25
26,12,['Sophia'],['Callie Calls'],"5C, 8H, 10D, 5H, AC","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""A"", ""Clubs"")])}",26
27,12,['Sophia'],['Callie Calls'],"JS, 9C, JC, 9S, KH","{'Sophia': Hand([Card(""J"", ""Spades""), Card(""9"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"AD, KC, 7H, 10H, 8S","{'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"QC, 6D, 6H, AD, JC","{'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Clubs"")])}",29
