,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Michelle'],['Robbie Random'],"8C, 6C, 6S, JH, JD","{'Michelle': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""J"", ""Diamonds"")])}",20
21,388,['Michelle'],['Robbie Random'],"6C, 9H, KS, 8D, 10C","{'Michelle': Hand([Card(""6"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""10"", ""Clubs"")])}",21
22,12,['Michelle'],['Robbie Random'],"8H, 8C, KD, KS, 8S","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Spades""), Card(""8"", ""Spades"")])}",22
23,12,['Michelle'],['Robbie Random'],"10C, JH, 9S, 10S, 4S","{'Michelle': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Hearts""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""4"", ""Spades"")])}",23
24,12,['Michelle'],['Robbie Random'],"3S, 8D, QH, 10C, 3D","{'Michelle': Hand([Card(""3"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""10"", ""Clubs""), Card(""3"", ""Diamonds"")])}",24
25,12,['Michelle'],['Robbie Random'],"KC, 9C, KD, 10S, QC","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs"")])}",25
26,12,['Michelle'],['Robbie Random'],"6C, JC, QD, KD, JH","{'Michelle': Hand([Card(""6"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts"")])}",26
27,12,['Michelle'],['Robbie Random'],"JH, QS, 6D, JC, AS","{'Michelle': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Spades""), Card(""6"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,12,['Michelle'],['Robbie Random'],"8H, 9S, 9H, QS, 8S","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Hearts""), Card(""Q"", ""Spades""), Card(""8"", ""Spades"")])}",28
29,193,['Michelle'],['Robbie Random'],"7D, QC, 10C, 6D, 8C","{'Michelle': Hand([Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""8"", ""Clubs"")])}",29
30,12,['Michelle'],['Robbie Random'],"7C, 8D, 10S, 9D, KS","{'Michelle': Hand([Card(""7"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""10"", ""Spades""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")])}",30
