,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,3,['Madi'],['Callie Calls'],"6D, JD, KH, JS, 6C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""J"", ""Spades""), Card(""6"", ""Clubs"")])}",10
11,6,['Madi'],['Callie Calls'],"KH, AD, 8S, QD, 7H","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Hearts"")])}",11
12,6,['Madi'],['Callie Calls'],"QS, 3D, 3S, KH, QD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""K"", ""Hearts""), Card(""Q"", ""Diamonds"")])}",12
13,6,['Madi'],['Callie Calls'],"9H, AS, 8C, QS, 8D","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",13
14,6,['Madi'],['Callie Calls'],"10D, KC, AD, QH, KH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts"")])}",14
15,6,['Madi'],['Callie Calls'],"KD, JD, KS, 9D, 10C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""10"", ""Clubs"")])}",15
16,6,['Madi'],['Callie Calls'],"QD, JC, 10C, 9C, 6H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""J"", ""Clubs""), Card(""10"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts"")])}",16
17,6,['Madi'],['Callie Calls'],"QC, 5C, 6H, AS, 10H","{'Madi': Hand([Card(""Q"", ""Clubs""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""A"", ""Spades""), Card(""10"", ""Hearts"")])}",17
18,6,['Madi'],['Callie Calls'],"3D, QD, 10D, 9D, 8D","{'Madi': Hand([Card(""3"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds"")])}",18
19,6,['Madi'],['Callie Calls'],"8H, QS, 10C, 8S, 10D","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""10"", ""Diamonds"")])}",19
20,6,['Madi'],['Callie Calls'],"8S, QH, JD, 9S, 9D","{'Madi': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds"")])}",20
21,12,['Madi'],['Callie Calls'],"JS, 10S, 6S, QD, 6C","{'Madi': Hand([Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""6"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""6"", ""Clubs"")])}",21
22,12,['Madi'],['Callie Calls'],"JH, 8S, 9C, 10S, QC","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Clubs"")])}",22
23,12,['Madi'],['Callie Calls'],"5C, KH, AD, 5D, 10C","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""10"", ""Clubs"")])}",23
24,12,['Madi'],['Callie Calls'],"AH, KC, 9C, 6H, JS","{'Madi': Hand([Card(""A"", ""Hearts""), Card(""K"", ""Clubs""), Card(""9"", ""Clubs""), Card(""6"", ""Hearts""), Card(""J"", ""Spades"")])}",24
25,12,['Madi'],['Callie Calls'],"8H, 5C, 6H, 7S, 4C","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Hearts""), Card(""7"", ""Spades""), Card(""4"", ""Clubs"")])}",25
26,12,['Madi'],['Callie Calls'],"5C, 4D, 10H, 4H, 10D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""4"", ""Hearts""), Card(""10"", ""Diamonds"")])}",26
27,12,['Madi'],['Callie Calls'],"6S, AS, 7C, 8C, JS","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Spades""), Card(""7"", ""Clubs""), Card(""8"", ""Clubs""), Card(""J"", ""Spades"")])}",27
28,12,['Madi'],['Callie Calls'],"7D, KD, 7C, 2S, 7H","{'Madi': Hand([Card(""7"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""2"", ""Spades""), Card(""7"", ""Hearts"")])}",28
29,12,['Madi'],['Callie Calls'],"QH, 10H, 8S, 8D, QD","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""10"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""Q"", ""Diamonds"")])}",29
