,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
20,6,['Sophia'],['Callie Calls'],"KC, 10H, JS, 10S, 8D","{'Sophia': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Hearts""), Card(""J"", ""Spades""), Card(""10"", ""Spades""), Card(""8"", ""Diamonds"")])}",20
21,12,['Sophia'],['Callie Calls'],"AC, 2H, 10D, 2C, 8S","{'Sophia': Hand([Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""8"", ""Spades"")])}",21
22,12,['Sophia'],['Callie Calls'],"QS, AH, KS, 7S, JS","{'Sophia': Hand([Card(""Q"", ""Spades""), Card(""A"", ""Hearts""), Card(""K"", ""Spades""), Card(""7"", ""Spades""), Card(""J"", ""Spades"")])}",22
23,12,['Sophia'],['Callie Calls'],"8C, 6H, 4C, 4H, JH","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Hearts""), Card(""J"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"QD, 7C, JD, 7D, 10S","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",24
25,12,['Sophia'],['Callie Calls'],"QD, KD, 8H, QC, 8S","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"5C, 8D, JD, 10C, 5H","{'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""10"", ""Clubs""), Card(""5"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"AS, 9H, 9D, QS, QH","{'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"4S, 4H, JC, 7H, AS","{'Sophia': Hand([Card(""4"", ""Spades""), Card(""4"", ""Hearts""), Card(""J"", ""Clubs""), Card(""7"", ""Hearts""), Card(""A"", ""Spades"")])}",28
29,12,['Sophia'],['Callie Calls'],"JH, 8C, JC, QS, KC","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""8"", ""Clubs""), Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs"")])}",29
