,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
14,6,['Sophia'],['Callie Calls'],"JH, QD, KH, 8D, 8S","{'Sophia': Hand([Card(""J"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""8"", ""Spades"")])}",14
15,6,['Sophia'],['Callie Calls'],"5D, JD, KS, 9C, 5H","{'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""K"", ""Spades""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts"")])}",15
16,6,['Sophia'],['Callie Calls'],"JC, 9D, QS, KH, JH","{'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts""), Card(""J"", ""Hearts"")])}",16
17,6,['Sophia'],['Callie Calls'],"8C, QD, 3D, 6S, 3H","{'Sophia': Hand([Card(""8"", ""Clubs""), Card(""Q"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""6"", ""Spades""), Card(""3"", ""Hearts"")])}",17
18,6,['Sophia'],['Callie Calls'],"7S, 7H, JD, QS, 10H","{'Sophia': Hand([Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts"")])}",18
19,6,['Sophia'],['Callie Calls'],"8D, 7S, 6H, 5C, JH","{'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""5"", ""Clubs""), Card(""J"", ""Hearts"")])}",19
20,6,['Sophia'],['Callie Calls'],"KH, AC, 9C, 9H, 10C","{'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""10"", ""Clubs"")])}",20
21,12,['Sophia'],['Callie Calls'],"AH, 6D, 7S, KS, 6H","{'Sophia': Hand([Card(""A"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Spades""), Card(""6"", ""Hearts"")])}",21
22,12,['Sophia'],['Callie Calls'],"9S, 2S, 8C, 2D, KD","{'Sophia': Hand([Card(""9"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",22
23,12,['Sophia'],['Callie Calls'],"QD, 9S, 8H, JS, JH","{'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""9"", ""Spades""), Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Hearts"")])}",23
24,12,['Sophia'],['Callie Calls'],"3H, 10S, KH, 3S, 10H","{'Sophia': Hand([Card(""3"", ""Hearts""), Card(""10"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Spades""), Card(""10"", ""Hearts"")])}",24
25,12,['Sophia'],['Callie Calls'],"9D, JS, 8D, 7H, 10S","{'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""8"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")])}",25
26,12,['Sophia'],['Callie Calls'],"7D, 9D, 8C, 10D, 6H","{'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""6"", ""Hearts"")])}",26
27,12,['Sophia'],['Callie Calls'],"KS, 5S, KD, 6D, 7H","{'Sophia': Hand([Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""K"", ""Diamonds""), Card(""6"", ""Diamonds""), Card(""7"", ""Hearts"")])}",27
28,12,['Sophia'],['Callie Calls'],"KD, 9C, 10D, QS, QH","{'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""Q"", ""Hearts"")])}",28
29,12,['Sophia'],['Callie Calls'],"2C, JC, 3C, 8C, 10C","{'Sophia': Hand([Card(""2"", ""Clubs""), Card(""J"", ""Clubs""), Card(""3"", ""Clubs""), Card(""8"", ""Clubs""), Card(""10"", ""Clubs"")])}",29
