,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,6,['Madi'],['Callie Calls'],"7C, 9C, AC, 6C, JC","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""9"", ""Clubs""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""3"", ""Spades""), Card(""3"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Clubs"")])}",10
11,12,['Sophia'],['Callie Calls'],"10D, 9S, AC, JH, AD","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""9"", ""Spades""), Card(""A"", ""Clubs""), Card(""J"", ""Hearts""), Card(""A"", ""Diamonds"")])}",11
12,46,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JC, AC, QC, JS, QD","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Steve': Hand([Card(""A"", ""Hearts""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades""), Card(""Q"", ""Diamonds"")])}",12
13,10,['Sophia'],['Callie Calls'],"7D, 7S, KH, KS, 10D","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Diamonds""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds"")])}",13
14,24,['Sophia'],['Callie Calls'],"10C, AD, KC, QC, AC","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""A"", ""Clubs"")])}",14
15,10,['Madi'],['Callie Calls'],"3H, 9D, 9S, KH, 3S","{'Madi': Hand([Card(""3"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts""), Card(""3"", ""Spades"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""K"", ""Hearts"")])}",15
16,12,['Madi'],['Callie Calls'],"3C, 3D, KS, 10D, 6C","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",16
17,14,['Sophia'],['Callie Calls'],"5C, 8S, 8C, 5S, AD","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""5"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""A"", ""Diamonds"")])}",17
18,8,['Sophia'],['Callie Calls'],"KS, 3S, AD, 3D, 10H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Spades""), Card(""4"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""3"", ""Spades""), Card(""A"", ""Diamonds""), Card(""3"", ""Diamonds""), Card(""10"", ""Hearts"")])}",18
19,12,['Sophia'],['Callie Calls'],"6H, 8C, 8D, 6S, 9H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""2"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")])}",19
20,10,['Sophia'],['Callie Calls'],"10S, KD, 10H, JC, 8C","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Spades""), Card(""K"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""J"", ""Clubs""), Card(""8"", ""Clubs"")])}",20
21,16,['Sophia'],['Callie Calls'],"8D, 8H, QS, JD, KC","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""8"", ""Hearts""), Card(""Q"", ""Spades""), Card(""J"", ""Diamonds""), Card(""K"", ""Clubs"")])}",21
22,24,['Sophia'],['Callie Calls'],"JC, 6C, 6D, KH, AC","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""A"", ""Clubs"")])}",22
23,20,['Madi'],['Callie Calls'],"9C, 3H, KS, 10D, 3D","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""3"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Diamonds""), Card(""3"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Spades""), Card(""Q"", ""Hearts""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Diamonds"")])}",23
24,16,['Sophia'],['Callie Calls'],"2S, 6C, 6S, 6D, 2D","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""6"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",24
25,24,['Madi'],['Callie Calls'],"JH, 7C, QC, 9D, KS","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Spades"")])}",25
26,20,['Sophia'],['Callie Calls'],"8D, 10H, AS, AC, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""10"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""10"", ""Clubs"")])}",26
27,16,['Sophia'],['Callie Calls'],"10C, 9D, 4H, 9C, AS","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Clubs"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""4"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Spades"")])}",27
28,24,['Madi'],['Callie Calls'],"QH, 9S, JD, 8S, JS","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""9"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Spades"")])}",28
29,20,['Sophia'],['Callie Calls'],"3D, 3S, AH, 4H, 3H","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Spades""), Card(""A"", ""Hearts""), Card(""4"", ""Hearts""), Card(""3"", ""Hearts"")])}",29
30,16,['Madi'],['Callie Calls'],"7C, KS, KH, 9D, 7D","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Hearts""), Card(""K"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""3"", ""Spades""), Card(""7"", ""Diamonds"")])}",30
31,48,['Sophia'],['Callie Calls'],"3C, KD, KC, 3D, 10C","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""10"", ""Clubs"")])}",31
32,40,['Madi'],['Callie Calls'],"4H, JH, 10C, JS, 4S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""4"", ""Spades"")]), 'Sophia': Hand([Card(""5"", ""Spades""), Card(""J"", ""Hearts""), Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""9"", ""Diamonds"")])}",32
33,32,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","JH, JS, 7H, 9D, 9C","{'Madi': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds""), Card(""9"", ""Clubs"")])}",33
34,32,['Madi'],['Callie Calls'],"6S, AH, 6C, AD, JH","{'Madi': Hand([Card(""6"", ""Spades""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""8"", ""Spades"")])}",34
35,32,['Sophia'],['Callie Calls'],"AD, 5C, KD, AH, 5D","{'Madi': Hand([Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Diamonds""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""5"", ""Diamonds"")])}",35
36,32,['Sophia'],['Callie Calls'],"2D, 5D, AD, 8D, JD","{'Madi': Hand([Card(""A"", ""Spades""), Card(""5"", ""Hearts""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""J"", ""Diamonds"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""5"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""J"", ""Diamonds"")])}",36
37,32,['Sophia'],['Callie Calls'],"7C, AC, 8S, 7D, 8H","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""7"", ""Clubs""), Card(""A"", ""Clubs""), Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Hearts"")])}",37
38,32,['Madi'],['Callie Calls'],"8H, 8C, 6C, 6S, 9H","{'Madi': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""8"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""9"", ""Hearts"")])}",38
39,32,['Sophia'],['Callie Calls'],"QH, 6H, AD, 6C, 10D","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Hearts""), Card(""6"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds"")])}",39
40,32,['Madi'],['Callie Calls'],"5H, 6D, 7C, 8S, 9C","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""9"", ""Clubs""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")])}",40
41,64,['Madi'],['Callie Calls'],"9S, 9C, 10D, KS, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""9"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts"")])}",41
42,64,['Sophia'],['Callie Calls'],"4H, 8H, 7H, 10D, 4D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""Q"", ""Spades""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Hearts""), Card(""8"", ""Hearts""), Card(""7"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""4"", ""Diamonds"")])}",42
43,64,['Sophia'],['Callie Calls'],"6D, AH, 6C, 7C, 7S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Clubs""), Card(""7"", ""Spades"")])}",43
44,64,['Sophia'],['Callie Calls'],"KS, 9D, 6S, 6C, KD","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Diamonds"")])}",44
45,64,['Madi'],['Callie Calls'],"6S, 6C, KC, 4D, 6D","{'Madi': Hand([Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""4"", ""Diamonds""), Card(""6"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""6"", ""Diamonds"")])}",45
46,64,['Sophia'],['Callie Calls'],"10C, JD, AS, KS, 10S","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",46
47,64,['Sophia'],['Callie Calls'],"KC, KS, 5D, KD, 5H","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""5"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""K"", ""Spades""), Card(""5"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""5"", ""Hearts"")])}",47
48,64,['Madi'],['Callie Calls'],"6H, 10H, 6C, 10D, KS","{'Madi': Hand([Card(""6"", ""Hearts""), Card(""10"", ""Hearts""), Card(""6"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Spades""), Card(""10"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""K"", ""Spades""), Card(""Q"", ""Hearts"")])}",48
49,64,['Sophia'],['Callie Calls'],"6S, 9S, 6H, 9C, 9H","{'Madi': Hand([Card(""J"", ""Spades""), Card(""A"", ""Clubs""), Card(""9"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""9"", ""Hearts"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""9"", ""Spades""), Card(""6"", ""Hearts""), Card(""9"", ""Clubs""), Card(""9"", ""Hearts"")])}",49
50,64,['Madi'],['Callie Calls'],"KS, 7H, KH, 5H, 7S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")])}",50
51,128,['Sophia'],['Callie Calls'],"9H, 8D, JH, 7D, 10S","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""8"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""10"", ""Spades"")])}",51
52,128,['Madi'],['Callie Calls'],"QS, JH, 7C, 5C, KD","{'Madi': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""6"", ""Spades""), Card(""J"", ""Hearts""), Card(""7"", ""Clubs""), Card(""5"", ""Clubs""), Card(""K"", ""Diamonds"")])}",52
53,128,['Sophia'],['Callie Calls'],"4D, AS, KH, 4H, QH","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Spades""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""4"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""4"", ""Hearts""), Card(""Q"", ""Hearts"")])}",53
54,128,['Madi'],['Callie Calls'],"4H, AH, 4S, KH, 9C","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")]), 'Sophia': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""4"", ""Spades""), Card(""K"", ""Hearts""), Card(""9"", ""Clubs"")])}",54
55,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2C, 3S, QC, 2D, 2H","{'Madi': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""Q"", ""Clubs""), Card(""2"", ""Diamonds""), Card(""2"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"KC, 2S, AC, 2H, KS","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""A"", ""Clubs""), Card(""2"", ""Hearts""), Card(""K"", ""Spades""), Card(""10"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"KH, AS, KS, 8D, KD","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"4H, 5H, 9H, 7H, 6H","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""5"", ""Hearts""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Spades""), Card(""J"", ""Spades""), Card(""9"", ""Hearts""), Card(""7"", ""Hearts""), Card(""9"", ""Diamonds"")])}",58
59,128,['Sophia'],['Callie Calls'],"JC, 9H, JD, 8S, 8C","{'Madi': Hand([Card(""9"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""9"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""8"", ""Spades""), Card(""8"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"6D, 6S, KS, KH, AH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Hearts""), Card(""J"", ""Clubs"")])}",60
61,256,['Madi'],['Callie Calls'],"QD, 2C, KS, 8C, 2H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Diamonds""), Card(""2"", ""Clubs""), Card(""K"", ""Spades""), Card(""8"", ""Clubs""), Card(""2"", ""Hearts"")])}",61
62,256,['Sophia'],['Callie Calls'],"KH, 6H, 7D, 7H, 6C","{'Madi': Hand([Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Hearts""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""6"", ""Clubs"")])}",62
