,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
10,502,['Michelle'],['Robbie Random'],"KC, 10D, 4S, 6H, 6C","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs"")])}",10
11,6,['Michelle'],['Robbie Random'],"6H, 8S, 8D, AD, 6S","{'Michelle': Hand([Card(""6"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Diamonds""), Card(""A"", ""Diamonds""), Card(""6"", ""Spades"")])}",11
12,6,['Michelle'],['Robbie Random'],"7S, QC, 9S, QD, 7C","{'Michelle': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Clubs"")])}",12
13,6,['Michelle'],['Robbie Random'],"10S, 3S, JD, 3H, 10D","{'Michelle': Hand([Card(""10"", ""Spades""), Card(""3"", ""Spades""), Card(""J"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""10"", ""Diamonds"")])}",13
14,6,['Michelle'],['Robbie Random'],"7S, QD, 10S, 6C, 6H","{'Michelle': Hand([Card(""7"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""10"", ""Spades""), Card(""6"", ""Clubs""), Card(""6"", ""Hearts"")])}",14
15,6,['Michelle'],['Robbie Random'],"3D, 3H, AD, QS, 8D","{'Michelle': Hand([Card(""3"", ""Diamonds""), Card(""3"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""8"", ""Diamonds"")])}",15
16,714,['Michelle'],['Robbie Random'],"QD, KH, KD, JH, 8S","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""J"", ""Hearts""), Card(""8"", ""Spades"")])}",16
17,6,['Michelle'],['Robbie Random'],"AH, 8S, 8H, QC, JS","{'Michelle': Hand([Card(""A"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""J"", ""Spades"")])}",17
18,6,['Michelle'],['Robbie Random'],"8H, JC, 6H, 4S, 6S","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""6"", ""Hearts""), Card(""4"", ""Spades""), Card(""6"", ""Spades"")])}",18
19,6,['Michelle'],['Robbie Random'],"KC, 9D, 7S, 9H, 8D","{'Michelle': Hand([Card(""K"", ""Clubs""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Hearts""), Card(""8"", ""Diamonds"")])}",19
20,6,['Bob'],['Floyd Folds'],"AH, 5H, AS, AC, KD","{'Bob': Hand([Card(""A"", ""Hearts""), Card(""5"", ""Hearts""), Card(""A"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds"")])}",20
21,12,['Michelle'],['Robbie Random'],"8H, JC, 5H, 8C, KS","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""J"", ""Clubs""), Card(""5"", ""Hearts""), Card(""8"", ""Clubs""), Card(""K"", ""Spades"")])}",21
22,605,['Michelle'],['Robbie Random'],"QD, 8S, 10H, KD, KC","{'Michelle': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs"")])}",22
23,12,['Michelle'],['Robbie Random'],"9S, 7S, 10D, 10S, JC","{'Michelle': Hand([Card(""9"", ""Spades""), Card(""7"", ""Spades""), Card(""10"", ""Diamonds""), Card(""10"", ""Spades""), Card(""J"", ""Clubs"")])}",23
24,12,['Michelle'],['Robbie Random'],"9D, QH, JD, AS, KD","{'Michelle': Hand([Card(""9"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""K"", ""Diamonds"")])}",24
25,12,['Michelle'],['Robbie Random'],"8H, 9S, 9D, 8D, AS","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""9"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""A"", ""Spades"")])}",25
26,12,['Michelle'],['Robbie Random'],"8H, QH, QS, KC, KH","{'Michelle': Hand([Card(""8"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Clubs""), Card(""K"", ""Hearts"")])}",26
27,12,['Michelle'],['Robbie Random'],"AD, JS, 7S, KH, 8C","{'Michelle': Hand([Card(""A"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Spades""), Card(""K"", ""Hearts""), Card(""8"", ""Clubs"")])}",27
28,62,['Michelle'],['Robbie Random'],"AC, 4C, QC, KC, 3C","{'Michelle': Hand([Card(""A"", ""Clubs""), Card(""4"", ""Clubs""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""3"", ""Clubs"")])}",28
29,12,['Michelle'],['Robbie Random'],"2H, 8S, 8C, AD, 2D","{'Michelle': Hand([Card(""2"", ""Hearts""), Card(""8"", ""Spades""), Card(""8"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""2"", ""Diamonds"")])}",29
30,253,['Michelle'],['Robbie Random'],"JD, AC, 6C, KS, 10S","{'Michelle': Hand([Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Spades""), Card(""10"", ""Spades"")])}",30
